dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.093298512266864,-5.1122360908062205,-5.102260411458422,-5.0922225327319275,-5.088307469838202,-5.102623749668601,-5.0818926318225754,-5.019215057769991,-4.9802995810531,-4.9544471693174055,-4.915681774457761,-4.917059219195306,-4.822228018804174
-5.172760669612922,-5.154843100181227,-5.143951475258689,-5.142929118080263,-5.143319606461324,-5.158792410981926,-5.1364929046249586,-5.052399550459273,-5.023722967271408,-4.985369802661797,-4.961397643838256,-4.970760705426802,-4.865657550923652
-5.238260545961458,-5.205383366164204,-5.178400608313552,-5.2021217254088015,-5.191542653661799,-5.224353780742803,-5.186718555273,-5.0926484084143,-5.05705731042682,-5.033500088598493,-5.012047772094638,-5.012397880601248,-4.927646087925803
-5.296440408785662,-5.268265139810256,-5.229193689484004,-5.261662040189373,-5.234963419746681,-5.2760840004116405,-5.230862338556034,-5.142517918811468,-5.102203719427599,-5.07550363565486,-5.074074471186935,-5.058133395120132,-4.993758047790442
-5.354635244913487,-5.307903591737648,-5.267859943433598,-5.303910136914824,-5.267852918777953,-5.299092902344109,-5.259311230289667,-5.16716736700044,-5.156470915556754,-5.114614071150772,-5.1172715389029975,-5.109685202029505,-5.023183356660747
-5.422081543203427,-5.337135354565772,-5.31326396479655,-5.332208879399065,-5.299057289098562,-5.298074140875178,-5.2866571770240744,-5.179483748450076,-5.200497351552901,-5.146605405650626,-5.148513585542372,-5.133284069037814,-5.052156778081446
-5.472874601609857,-5.356371781689996,-5.356482255179538,-5.329342087704454,-5.32395652262564,-5.298522328269019,-5.296720419208083,-5.20179380749168,-5.217317285655605,-5.16124994126613,-5.163258790003756,-5.144166067332578,-5.082207015017173
-5.487083018016733,-5.360053932341486,-5.370977668474234,-5.322729735039649,-5.33156423581587,-5.298508463729559,-5.287352221436646,-5.21501919863652,-5.21612455391471,-5.179451611782866,-5.16273090029315,-5.1397822101570565,-5.087537211025256
-5.5072047092135,-5.362057754020094,-5.375583266994419,-5.326641212677492,-5.318294290700477,-5.29137283371095,-5.2905952084327,-5.1964891866107,-5.210468048171657,-5.18116233647511,-5.154434666300575,-5.125287496138674,-5.0808208823842
-5.523418929765865,-5.346743494961852,-5.376445656938984,-5.308627261957458,-5.2929324362455485,-5.282304756562423,-5.273233252040688,-5.177109687722726,-5.183039904103436,-5.14620759567112,-5.1211110870818235,-5.1029404792494235,-5.06409070320097
-5.486489034392827,-5.3136334315738285,-5.342854745098873,-5.2803640790197734,-5.256455611197942,-5.264286862351889,-5.224346904521685,-5.159149572879466,-5.14302237620069,-5.115825231029317,-5.084407291728076,-5.0816294225413685,-5.056362697102901
-5.478788563511779,-5.282705132691712,-5.344087992040738,-5.289719646393144,-5.2929953465322175,-5.2253452040868185,-5.206196403607096,-5.1469757920910295,-5.104945233373172,-5.1360373647203,-5.042771229931452,-5.041081646588424,-5.0428325190229035
-5.491088261710576,-5.244126614035816,-5.298010241588992,-5.231798028387698,-5.238073504476279,-5.164501743701936,-5.179164645829804,-5.079747723812785,-5.06711408535084,-5.071382782632372,-4.996269195420996,-4.989743653621736,-4.996021930796399
-5.4792146023342925,-5.177321004562185,-5.196114973609536,-5.118121682763365,-5.092227651079151,-5.108636810062553,-5.1000869517239495,-4.973673490543371,-5.0046163312733665,-4.952822768499488,-4.932585869276835,-4.9401190354700075,-4.9497047251578525
-5.440164257448567,-5.105260893287074,-5.129267493751826,-5.058569694199451,-5.023490261082521,-5.036130250643907,-5.029812914807173,-4.896861595789761,-4.92734401477224,-4.888078199356494,-4.852891190014595,-4.8643441687031554,-4.8930948700525
-5.391164370507084,-5.031755955816017,-5.04878368197754,-4.972630698483551,-4.949224253176368,-4.9592577555723665,-4.962444014250275,-4.8223622715040735,-4.865136665872916,-4.8101375672351425,-4.7823648844337585,-4.779487135526097,-4.8030140925422025
-5.3346513577812456,-4.950388813409222,-4.9169689405167905,-4.849175822041934,-4.777674057792353,-4.892641420095197,-4.862355271858343,-4.712140121774041,-4.79621298448787,-4.6780500051664715,-4.719998598437252,-4.707276746386169,-4.73832919192746
-5.256423334006263,-4.864454209789114,-4.837865900652417,-4.778178534367555,-4.684774433065866,-4.802075766526701,-4.767530453084345,-4.6398452854199155,-4.70879116823366,-4.5985440606156205,-4.646352342086311,-4.640808976259155,-4.68892398555293
-5.16867896330752,-4.788313395341982,-4.794927520310302,-4.726155895487494,-4.692229832313427,-4.713591951060022,-4.691846830526095,-4.606901411224959,-4.634266696407844,-4.577532780449776,-4.567220299038899,-4.550358293539194,-4.6189613048007345
-5.084893061428732,-4.715191421856054,-4.701193271533294,-4.635014979202265,-4.617375671813614,-4.640452676628747,-4.61400629037376,-4.540523403585462,-4.56383159354994,-4.503945731511578,-4.501892130434749,-4.47080792315316,-4.557759699846377
-4.992429036503854,-4.6354790540306965,-4.610244526496183,-4.568596068791095,-4.535004049336163,-4.547845660561547,-4.535475504199019,-4.4507461790071945,-4.467684370616984,-4.416410168342594,-4.422507058398384,-4.414167795711035,-4.4734785035454365
-4.895265801318788,-4.556721031456396,-4.530302856845106,-4.4966245369397715,-4.4714815749907695,-4.45926020717431,-4.466315922033778,-4.377308208558384,-4.383556706550195,-4.350968235941827,-4.339717267565158,-4.353731442464221,-4.390169203509873
-4.822615495496655,-4.476636026351957,-4.467762910612646,-4.419710396420965,-4.423660396629788,-4.412087890559599,-4.404391756719809,-4.316549318377184,-4.330296578028191,-4.296023532161371,-4.2781031734359605,-4.2849824311937255,-4.340633869801911
-4.737302961323593,-4.405485426403096,-4.399324949127413,-4.372535791072256,-4.360709426561716,-4.3501594624391995,-4.346613666238818,-4.2524077090998675,-4.27600397394927,-4.244798854325422,-4.225632662728044,-4.2378649799443675,-4.289914833840271
-4.65929004007981,-4.355518371825093,-4.355142874067974,-4.328951406807931,-4.30641433647374,-4.311998160622102,-4.301880340481552,-4.2189708008682425,-4.239280989687092,-4.2113332219093085,-4.194056932624915,-4.2196073126131814,-4.246953837324964
-4.594300883579007,-4.325968936034178,-4.334478813682887,-4.284232081380395,-4.271524335649372,-4.3026225701026135,-4.2631418183562175,-4.215792596475017,-4.2273720879836905,-4.196649032697621,-4.184382395679052,-4.194895074209467,-4.246224075117784
-4.517624727658204,-4.295070219374924,-4.297768627701879,-4.252855960265021,-4.237481808881637,-4.260578377354012,-4.228159158362571,-4.191849217023912,-4.210462200839226,-4.188349976871274,-4.173661250292179,-4.1654774199099,-4.230643467811473
-4.449633141802633,-4.267336036507362,-4.257260020299418,-4.230550318893718,-4.206563906265808,-4.221898511985455,-4.208566811273397,-4.159588789054237,-4.192061126029637,-4.181406915221373,-4.163682912900982,-4.155547777097633,-4.190850744020236
-4.406204796083205,-4.2604768568648925,-4.249549826178077,-4.219883324839207,-4.19656736317072,-4.215705121445217,-4.2077921073035895,-4.164169005378472,-4.18675862935765,-4.167699794694591,-4.174527174025036,-4.166779835294699,-4.19056780194129
-4.370258495602007,-4.261501280328025,-4.2401438510708145,-4.20983223208471,-4.200397563847486,-4.206782204035409,-4.206621390657193,-4.1684496575519345,-4.192291018555881,-4.1743506158964125,-4.184009846682887,-4.17567362783554,-4.207376265855726
-4.349657026329107,-4.259694641079096,-4.233093718337727,-4.225698239247322,-4.211526908017419,-4.2172331131046175,-4.2219030784906355,-4.196618736265816,-4.217092050889841,-4.201682181932194,-4.200874967618808,-4.190524094664028,-4.218193690708728
-4.363206394882912,-4.2759093673704,-4.270540599853627,-4.251784110837349,-4.2357514569817685,-4.2573149702899515,-4.253219735090937,-4.220224880855136,-4.242118085892895,-4.228344375931091,-4.238962534706394,-4.229851161452678,-4.255221299926535
-4.38412910621741,-4.317776415024577,-4.311689471589199,-4.271949757617466,-4.268443398746275,-4.286884583372029,-4.282570797113431,-4.252929057038489,-4.276567982208275,-4.2608482712819695,-4.28520947729632,-4.271154620798882,-4.300821731995962
-4.4001380669247805,-4.361083848765634,-4.3353439856338305,-4.3103470321886626,-4.306565299437057,-4.319540194130314,-4.318904131922613,-4.312848520902486,-4.331562895519466,-4.31196993470648,-4.330291880277889,-4.308949249619713,-4.344444119586587
-4.428160240643933,-4.402065088638187,-4.371488871611655,-4.362315647857662,-4.354105193702754,-4.36318208419454,-4.3633992693328025,-4.35658992949916,-4.375907882686658,-4.362129475096731,-4.378670084540937,-4.354249731531934,-4.396700771889505
-4.4813744426076765,-4.444681237537407,-4.440997972646165,-4.4097888307141835,-4.409876095324603,-4.397201349406669,-4.409983394606627,-4.391486538321743,-4.415319801992434,-4.404212097539869,-4.435244701588795,-4.417852804305153,-4.447225804393133
-4.538465760524509,-4.501201221756503,-4.497667721373308,-4.474211811422538,-4.46492939862897,-4.4449231329723204,-4.461330328729559,-4.453100426069829,-4.483457759748166,-4.453862610654307,-4.486525828949528,-4.487154060387798,-4.494699978824127
-4.593953468469811,-4.584456517169826,-4.588893902039809,-4.561140965831146,-4.561474226197891,-4.522295437739195,-4.534170491108938,-4.553791916748582,-4.56953927184747,-4.573031415362255,-4.593671639995955,-4.5399041966051135,-4.5856331340089245
-4.667832024819342,-4.652534110559787,-4.682490692423397,-4.625714308486943,-4.633365928410923,-4.613985933348419,-4.6077493305827435,-4.620145219874556,-4.624466638481079,-4.661683720353065,-4.654850939383988,-4.616303583754268,-4.660333218500199
-4.735283148649262,-4.70166058198935,-4.722941690751702,-4.696944333389826,-4.667704956281105,-4.690796256954991,-4.670036206237773,-4.670790549332028,-4.6827853325073505,-4.67500337230577,-4.660378422742818,-4.690320653375014,-4.701927394739707
-4.783886159454699,-4.783459637956537,-4.772423354361249,-4.76877713343651,-4.743502601794026,-4.764706934043159,-4.747657648167177,-4.747243922444852,-4.761180031938591,-4.745975587090626,-4.745531909677979,-4.73597554041736,-4.779791263421174
-4.846238765714278,-4.88036490163019,-4.852061752216878,-4.838645646793026,-4.829160531506424,-4.851143756798083,-4.834247807000634,-4.829299148056862,-4.834748023205998,-4.848324687042347,-4.848200157041584,-4.806495750635654,-4.862314181719569
-4.926100128872821,-4.950436595317652,-4.900462695938361,-4.911209616602489,-4.877410039296501,-4.924414673164648,-4.905106404704862,-4.886680332747071,-4.906144653905651,-4.8972651729527,-4.878565841757407,-4.907647662593166,-4.922552411823094
-5.008874712802495,-5.040963433437222,-4.971386444248731,-5.002381187620672,-4.965457656122982,-4.999065320297808,-4.994612770306935,-4.996597451292669,-5.014172076537952,-5.000790393846719,-4.979977295661496,-5.005549905809678,-5.029581712090996
-5.088331683745787,-5.1590839600343354,-5.096979686828837,-5.109507796651861,-5.1004512131198165,-5.097385671351683,-5.106948075410327,-5.120465420390949,-5.126567711491171,-5.152514289411989,-5.1573672927077805,-5.104322397190356,-5.155113127469296
-5.192362451300539,-5.242349238198182,-5.188973246721744,-5.2123234017206475,-5.194676843732034,-5.214906577284359,-5.196164624843843,-5.187331851672457,-5.212902385814681,-5.240831389268561,-5.251473886555374,-5.2142902052694575,-5.24827474058198
-5.293684698703715,-5.2972616527920815,-5.2639804288335,-5.294410035834483,-5.252619523007266,-5.299691535704245,-5.2766227222689395,-5.274138509877776,-5.311341627920024,-5.304097561803548,-5.315336824659488,-5.302490346890909,-5.353176732778763
-5.367406210664083,-5.3541342677935235,-5.342579455576234,-5.35979356981918,-5.335515572800219,-5.372460087063357,-5.353757642542274,-5.368743053645642,-5.389894668400967,-5.373782226727448,-5.388705421223265,-5.3786961900966475,-5.446671856971445
-5.42846431015324,-5.408609703493028,-5.432627721985003,-5.4133101761627955,-5.439142884572246,-5.4413282120248825,-5.422692747815723,-5.403606080048988,-5.43318814636867,-5.433174815294248,-5.459129654065407,-5.442282638889637,-5.5285513309007515
-5.5007268809843595,-5.43867263077682,-5.4844164905698225,-5.435080403988684,-5.462846594387705,-5.473340885601592,-5.466250941841039,-5.433525264641393,-5.4695545928852916,-5.476198339210518,-5.493153217692316,-5.49764246961553,-5.5887544071952275
-5.564818317192336,-5.4497164232524975,-5.483774360430661,-5.435209954833371,-5.443777342443514,-5.469385839975198,-5.484677266527581,-5.474462693153888,-5.4939818191491625,-5.497567724955648,-5.480311429662596,-5.522294847949365,-5.623040763198808
-5.5874618565755725,-5.446270907127948,-5.4750170175739985,-5.426244641791593,-5.45987659086376,-5.473485506184142,-5.486870772634973,-5.472026107995651,-5.494019300336495,-5.494355460086521,-5.480336345936338,-5.518496272303494,-5.638817075463396
-5.594301298629378,-5.403395706040195,-5.443380744012359,-5.400539673502936,-5.421383749165699,-5.465600484987949,-5.463818986371285,-5.432026940514738,-5.462423319589477,-5.4646235242660195,-5.474221685319441,-5.491121657071247,-5.626287807026038
-5.566802145748701,-5.31324566037307,-5.347492925334871,-5.3309105736212645,-5.304472234015919,-5.395847465224981,-5.3963745666295235,-5.35778655190291,-5.396589846630417,-5.378988628123671,-5.392602533347276,-5.416220387298512,-5.5629580769883065
-5.502516347258259,-5.220012415060546,-5.2504983875689115,-5.245029853722506,-5.219290554026543,-5.2970199440997625,-5.298371912742138,-5.264351048411299,-5.312633419712288,-5.286720145663386,-5.284692724033971,-5.312711087657047,-5.503069744631029
-5.397514318301402,-5.106631459906046,-5.150792753338232,-5.12993759161532,-5.1278038030429345,-5.183792518260959,-5.191366320223094,-5.1467251708642126,-5.192916966415291,-5.174725661366594,-5.1820545722983695,-5.194700907623573,-5.416850990464956
-5.255372459177204,-4.9604193213384065,-5.010957468260296,-4.988215690162722,-5.017903120592289,-5.069137383105121,-5.057149757088201,-4.999656877691494,-5.060323030463897,-5.030023090870314,-5.032522742696084,-5.057262561055595,-5.29421374249794
-5.08161816762839,-4.8120744278775875,-4.850799836705457,-4.838119602338131,-4.8672809236234205,-4.899899834953587,-4.902179155066889,-4.8366757004238305,-4.893585944340709,-4.870202671698971,-4.849858206267956,-4.899883314734311,-5.135825214445177
-4.908629500146992,-4.658867880213049,-4.680185321071187,-4.672379041439894,-4.669211164643517,-4.7060584898639775,-4.729350987652344,-4.679076003832829,-4.709323900918093,-4.703313928773414,-4.691049718527893,-4.743882215652772,-4.941250531399641
-4.726436682481079,-4.483198397597625,-4.507406190264749,-4.498684820654984,-4.503113438536246,-4.545691942416437,-4.563331194352173,-4.5148996878706305,-4.549633671792367,-4.535482559817612,-4.53547248791146,-4.573958522266705,-4.7604014668819845
-4.530402836103417,-4.318498353765437,-4.358548219091037,-4.346344007043231,-4.358616338700481,-4.403464680500806,-4.40650456440396,-4.359301289465908,-4.4053706717845245,-4.3933021668374925,-4.386281560116808,-4.424074893572726,-4.593946146233342
-4.379339746466281,-4.190591317465437,-4.222559170992594,-4.217623015295747,-4.188622878363555,-4.24496500980965,-4.259167554045547,-4.234434018915221,-4.25617769271615,-4.280896747498762,-4.275087138266375,-4.309312460784159,-4.440432604788026
-4.254354989600711,-4.086246967580488,-4.09457487084739,-4.106230208099069,-4.076369901749008,-4.12257710424785,-4.149173641187895,-4.137366276918664,-4.156573250836073,-4.176663807116492,-4.188381694928165,-4.206284617600988,-4.331573848242513
-4.181448309272,-4.018785100854794,-4.055110867108801,-4.032293627992104,-4.0657969786413535,-4.110626967461522,-4.083966756568728,-4.063210132194601,-4.118535317040619,-4.108166665880049,-4.110291090616968,-4.126305806237468,-4.29279966125773
-4.082967021991919,-3.969831420172821,-4.025404765866244,-3.985378285076394,-4.02915019051628,-4.081634719832204,-4.0444640301728105,-4.023956773579261,-4.0709417545917725,-4.079419931822148,-4.076459813009454,-4.087755537193765,-4.248661050816909
-3.9976041689144184,-3.95459273068837,-3.9739340983453584,-3.973019907129777,-3.9792876750872668,-4.017015417457446,-4.033576449905791,-4.027491407607874,-4.046601064560851,-4.051699057284084,-4.082211940873318,-4.074921630367809,-4.199561059106381
-3.9841903792223494,-3.9807382760695518,-3.979687886212179,-3.9887019100676007,-3.9928412412064107,-4.022645810474955,-4.0501866914235185,-4.053222476142674,-4.060763072291664,-4.0593408706694,-4.096313129197279,-4.080523465998668,-4.209380728518582
-3.965009644124277,-4.038481247419074,-4.04542608062409,-4.037757626588032,-4.05152569237741,-4.090609857578241,-4.09359265560371,-4.095161961181307,-4.116519807751856,-4.122380246371075,-4.13972057959678,-4.128479313165333,-4.263787411355761
-3.9664977828332897,-4.135734687592864,-4.098747601091259,-4.1253073419544695,-4.121515775214094,-4.156727105251388,-4.190786849834439,-4.1862682421106285,-4.209361304641047,-4.220491501943745,-4.241441738904912,-4.217382627693779,-4.323204906502983
-4.1120651909055255,-4.292512527593104,-4.2355041054098646,-4.281258766260297,-4.2797259474806975,-4.2897211831152875,-4.365018189407703,-4.370412298377303,-4.3598236151569365,-4.376111427845794,-4.410258279453678,-4.39521251860358,-4.457562625531817
-4.353831125355029,-4.519812057185495,-4.501230408828062,-4.498040705935563,-4.532348059739084,-4.536482215430654,-4.562551861765977,-4.563005656824274,-4.5738519760603555,-4.587776689984837,-4.610806763094973,-4.603413344832296,-4.667444138720402
-4.600775624535814,-4.828880234960971,-4.805610413242957,-4.776928574230631,-4.807441674163441,-4.830302520205068,-4.809166982460833,-4.79374668234444,-4.847512606957092,-4.840888333323091,-4.860889705470392,-4.818998916272465,-4.902408557826923
-4.966533428731159,-5.23301974615074,-5.183253217566254,-5.15188164535444,-5.153071579458775,-5.189934054382723,-5.17257738612904,-5.150285251607418,-5.195770262529666,-5.163721645563847,-5.208247457628907,-5.135786331364871,-5.210045161434712
-5.448467215427134,-5.7143540198616405,-5.674247245446745,-5.635713027419456,-5.617628801605924,-5.628792986685139,-5.625077299942169,-5.592650320393774,-5.622903526019549,-5.576969993597263,-5.63786768451959,-5.55629149415963,-5.613547037686756
-6.002048367879769,-6.280847154929543,-6.21420113623946,-6.179873162669085,-6.134521037822548,-6.148452028970832,-6.132153061097049,-6.057476908347138,-6.107720447438766,-6.061162786562207,-6.101466259431674,-5.994041874735023,-6.044809201870203
-6.582359646261156,-6.808493687218152,-6.7283935151246475,-6.697520310029038,-6.642644501373688,-6.688780211052416,-6.658618499270991,-6.554050219331349,-6.594199568237992,-6.5505482933335495,-6.560378760450674,-6.449012369512878,-6.484903265128252
-7.136729602817585,-7.248210581791762,-7.218227359275968,-7.189315154104736,-7.13760821974341,-7.165830572263786,-7.159153176062784,-7.048335552688379,-7.046002213305059,-6.983956476592028,-6.986205129879392,-6.915555463171744,-6.905019022964519
-7.672628403247853,-7.6090861431769,-7.603106924388026,-7.571089330025838,-7.5273920887569705,-7.537918812968983,-7.541392595894621,-7.429559783168923,-7.401309215641998,-7.3270818048331225,-7.297833202784382,-7.271325939063797,-7.233315497422076
-8.063722888740276,-7.7978565523012735,-7.796967110933476,-7.762309324102769,-7.737575186087886,-7.751904516833222,-7.742283085002338,-7.637617412716666,-7.591371240808579,-7.510958019160112,-7.435074989559746,-7.448120177562147,-7.368247436781121
-8.22193597788987,-7.8096226605963075,-7.840716403206134,-7.78253188159966,-7.768202423585154,-7.776734852030491,-7.736181810891078,-7.653296153884156,-7.602974958702311,-7.491552672437431,-7.39640829079475,-7.442226692459998,-7.311311745861817
-8.198202187946944,-7.721073600203023,-7.758554949313586,-7.675655685521722,-7.638128270998087,-7.622495670276399,-7.6028669478635145,-7.515394407958817,-7.453823900460773,-7.327883537301971,-7.2160314740418965,-7.2784438911279015,-7.09188343514567
-8.008467939826652,-7.43824595505229,-7.468148235628535,-7.385161567757146,-7.331091470174356,-7.303408681380835,-7.298740666328381,-7.178169202578954,-7.107354564964995,-6.986589565213538,-6.8442547705221095,-6.912134187091624,-6.637772966826676
-7.559748045618317,-6.94088907942992,-6.964721872101992,-6.901967943717771,-6.874811963021939,-6.7962298889439285,-6.7428535080163705,-6.621264269896938,-6.5880034411382145,-6.44919136263626,-6.265116477490496,-6.336977817528679,-6.020145607060777
-6.84999367632954,-6.250980646052546,-6.283402955100982,-6.240257529495065,-6.1909247382157115,-6.099258870524019,-6.0265322684241776,-5.9108682671603905,-5.853892919284456,-5.7379610986173875,-5.561377860121388,-5.623086877022118,-5.254132529563618
-6.0052766495105505,-5.389631772411722,-5.4538478279577,-5.429615142887424,-5.346540731374424,-5.2841602210585155,-5.228561885862975,-5.109522311981947,-4.994600807558584,-4.920263137966038,-4.772174857866856,-4.831077525005348,-4.4101997622341065
-5.083293394334543,-4.501389034382863,-4.5688980573063125,-4.587467317075349,-4.505229095708717,-4.442705037316159,-4.374309794050978,-4.275372826377659,-4.172376254026748,-4.107004186311036,-3.9634715198815997,-4.023976694304712,-3.624551864966134
-4.170015962535967,-3.6803346963380137,-3.7472753356191295,-3.7680778724519723,-3.696141886699783,-3.634939687889168,-3.5619052789353387,-3.4981147844837466,-3.404254678082449,-3.364495140736249,-3.242863143909443,-3.2954676021228817,-2.9339873618550576
-3.3541689910207175,-2.9609393075562385,-3.051343336658076,-3.045372677036392,-2.9683242310496,-2.9437481466722564,-2.9125297442863864,-2.851094202808612,-2.733997359469614,-2.733200280107094,-2.66139682359753,-2.7028851972338916,-2.3344881732351292
-2.715475177715488,-2.4288397319924657,-2.512034748884324,-2.4994413013428654,-2.4372478186170317,-2.4285415093255702,-2.4101624166830486,-2.3485266928014674,-2.2687132924412863,-2.2637112893397067,-2.2021349237233476,-2.235080333302449,-1.9171212344704742
-2.267601344207173,-2.086273062690026,-2.124652934337267,-2.118376945455477,-2.0936823111058462,-2.064013605967919,-2.0383783196180247,-1.9859854350031494,-1.9698520671609314,-1.9424767279606046,-1.8671169793505489,-1.8923616521573645,-1.6502817134741585
-1.640644667171673,-1.5189932683327936,-1.5469958889014823,-1.5289351362329795,-1.5289524968321035,-1.502370470561231,-1.4862407358871224,-1.450069521240919,-1.432843469148645,-1.411548526444388,-1.3655550552489841,-1.38232392335607,-1.1939341208463934
-1.1263942867043335,-1.0510303873508442,-1.056104413252179,-1.0498755448929555,-1.0642703927074217,-1.0395159265889238,-1.030635326361626,-1.0071960192258649,-0.9925064330457891,-0.978710531023028,-0.9460634781761471,-0.9565207253237373,-0.8254531579372792
