dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.108100053643756,-5.106928960429224,-5.1039002399990405,-5.058694324541449,-4.958505839253781,-4.978598339678837,-4.89202097908817,-4.95503353526122,-4.8703943384831465,-4.99217293367027,-4.882438715281376,-4.887720670257415,-4.862958676266834
-5.189047563518262,-5.182479840292246,-5.177829045359443,-5.1502545910470365,-5.032414782854966,-5.070528338579828,-5.005855458669806,-5.047359075550885,-4.973943441490162,-5.063722370470202,-4.985443253158041,-4.982905257720455,-4.949876930663613
-5.263136987299028,-5.265229411437634,-5.274322054542081,-5.254474396873423,-5.141292100442058,-5.186446958140721,-5.122793219907789,-5.148064288591269,-5.0789901741923815,-5.1431264448999805,-5.092540175362695,-5.077009444430525,-5.046044588453464
-5.3324159319646585,-5.3508128742313215,-5.3439509026683485,-5.331160417249811,-5.247388561094004,-5.276381256155508,-5.203262656105921,-5.246289307967732,-5.164322278867923,-5.2123553280549295,-5.16697835377243,-5.168002865017389,-5.135647914317003
-5.393212708988717,-5.439214082186436,-5.461256830762329,-5.426019644393387,-5.349762100259165,-5.334659465892054,-5.280701465823951,-5.36359857599162,-5.350853914071223,-5.339104562306909,-5.293878930804181,-5.283583805016968,-5.278884750991546
-5.444190581986283,-5.509395555869645,-5.531160137654206,-5.493697393034177,-5.4246886214456085,-5.415397587059755,-5.361301993505851,-5.431570512245276,-5.4369566242412315,-5.3875164102070805,-5.387638851640304,-5.342695305223555,-5.339913027175106
-5.484720192089537,-5.565430248593981,-5.528570446309818,-5.515894194386755,-5.466041930985847,-5.47158159445662,-5.428091252230416,-5.431876155227974,-5.395909060417694,-5.357500171672365,-5.38286907885896,-5.348899286391667,-5.30521575871441
-5.514573658668098,-5.602196875722781,-5.574379949593612,-5.55424477901758,-5.506124069245004,-5.495203871001302,-5.483257685910377,-5.46336888530534,-5.463015019431862,-5.388415809129304,-5.409773105133309,-5.391241281077026,-5.353643732656883
-5.5389238131754555,-5.6203946694830345,-5.60452614185158,-5.5937154841325025,-5.541624682671198,-5.516494574906,-5.528232249966141,-5.499426580666398,-5.533070903787189,-5.399568827871075,-5.459188288512149,-5.427015361126263,-5.386986382604533
-5.556838135765993,-5.6315683651763155,-5.552703441384187,-5.590204955086125,-5.531214571351905,-5.544636947504278,-5.57432674059233,-5.455925770746586,-5.44310417385995,-5.336157132587595,-5.394557017097151,-5.377741634776601,-5.3083227761925125
-5.554785150165924,-5.642249514143493,-5.554696713173962,-5.57213609443686,-5.517449309937876,-5.54609556133969,-5.589585479555973,-5.4454774729572195,-5.4279467928721825,-5.32656633099333,-5.340897385090285,-5.35537374266691,-5.300893911875369
-5.64717870908741,-5.6573130931275735,-5.62159794497885,-5.585030977556653,-5.539055494967807,-5.548266230001145,-5.6034616240686095,-5.505178169517888,-5.532113564505346,-5.357615919795979,-5.406938802806486,-5.38407055021998,-5.368105181356987
-5.652220081251983,-5.669035009705693,-5.619701832385289,-5.574788773007299,-5.569561991801782,-5.5452852173134435,-5.60828985228589,-5.520071864237906,-5.521223742834906,-5.334577704440863,-5.43183588366033,-5.367749217236014,-5.337881427477493
-5.524252525224648,-5.632059212564053,-5.580042459941216,-5.516156852992964,-5.551670915030303,-5.520951795009649,-5.5853804580873545,-5.474423633086559,-5.46476081583611,-5.299677005663137,-5.361450953753735,-5.29421276801587,-5.263583835138872
-5.47215347037137,-5.564528848558405,-5.513470779681296,-5.454674779247744,-5.485509718594381,-5.474892223826368,-5.5426445733516685,-5.430292373606824,-5.420226918572973,-5.230275143950263,-5.276242790006421,-5.217634006789456,-5.198420389886991
-5.422254525070263,-5.512369443218683,-5.46666475479397,-5.4293562406903275,-5.448445668901962,-5.421339186641547,-5.511237553347707,-5.39565943664498,-5.3851873933071035,-5.178424938741221,-5.237207428172792,-5.167929384871838,-5.151908285408769
-5.252821875186418,-5.4331873588985165,-5.4046507186460815,-5.356773733314032,-5.4050890186884715,-5.337415195032106,-5.44293044176735,-5.313642680096644,-5.306366090704069,-5.0982877311366845,-5.138803590062879,-5.077811606640944,-5.073278999790472
-5.160188503068162,-5.355061508747468,-5.338526842120757,-5.260521996467827,-5.314767119304185,-5.244977299846671,-5.410267792199477,-5.216080198466745,-5.215220539211095,-5.03438089967317,-5.026953695683409,-4.955777353038946,-5.000613128130903
-5.177610661172156,-5.283215346455376,-5.268757702100408,-5.190104539160848,-5.22523318475325,-5.180370866104551,-5.340444149263778,-5.132013087411531,-5.136437120928969,-4.944118935933801,-4.956734137903227,-4.853591168871651,-4.9259149525976795
-5.102799424159673,-5.189702611866323,-5.188479900855516,-5.105177093658421,-5.1573476311285225,-5.090095823619669,-5.185128739614551,-5.047585812166142,-5.049700113387758,-4.788260546484656,-4.871461299013248,-4.763726118127398,-4.816905343754951
-5.025412861035767,-5.099819075513626,-5.0795893947816815,-5.0006655910522735,-5.073372652147902,-4.9853368098453075,-5.094962937354223,-4.934943862728182,-4.941614341573046,-4.6661937466290055,-4.776538053962344,-4.673614585323896,-4.709283006447237
-4.954528678691486,-5.005699182112932,-4.961284664323097,-4.921898032503259,-4.979832437197461,-4.921468966463067,-5.020806296847462,-4.8399102473914635,-4.858361181536186,-4.607805820712616,-4.691375727143457,-4.5954617755491425,-4.625351814987579
-4.869889665121173,-4.893366704218596,-4.85029307551975,-4.8476951177457295,-4.873891372202825,-4.848634252957368,-4.875328091903066,-4.748588044307809,-4.784166156568597,-4.495851953523004,-4.584456059898741,-4.507041032267386,-4.515513017492526
-4.781463769278122,-4.811807770927414,-4.76240064776248,-4.758531292822551,-4.780039747832177,-4.742019862268103,-4.7816133889929056,-4.669392466259245,-4.689299497318865,-4.399329551146332,-4.497958204173244,-4.43887230523743,-4.438286290178837
-4.6998213442483685,-4.739347733721889,-4.687913269246406,-4.677184920682487,-4.717937453399367,-4.658542466886548,-4.752959866954092,-4.59746781107217,-4.593724392963788,-4.38477863305028,-4.448385841594148,-4.37942965900304,-4.417673144723387
-4.627817635522257,-4.652192015842269,-4.619950910870893,-4.605543972432452,-4.6512834464438075,-4.587390554248589,-4.657661244493494,-4.52334344850754,-4.523648115192509,-4.338895599551284,-4.384811378033583,-4.314252997143479,-4.366869246435016
-4.567012174979914,-4.593445851355085,-4.575931682440387,-4.532879308487537,-4.570222550104308,-4.512669620827251,-4.56623609990499,-4.4622379549649,-4.445960774179139,-4.273823674299985,-4.324580002276298,-4.265811362720155,-4.31724726181787
-4.522975824069551,-4.539504529916172,-4.503712243289192,-4.467358287700183,-4.504765343635182,-4.4400557627709025,-4.503600954214107,-4.397901927707955,-4.365018239521607,-4.218022493039297,-4.280989095360042,-4.2260939073769865,-4.290871313357354
-4.496573081369149,-4.492588639581323,-4.44865628092158,-4.426327962387916,-4.462637006590716,-4.398957284308716,-4.4529917527694405,-4.338944572330616,-4.325821017101589,-4.206812711360328,-4.246809352944371,-4.209073756612327,-4.276177670911198
-4.477875736875655,-4.4640023619793,-4.433611363616973,-4.406806281852517,-4.433565144919084,-4.368965845668248,-4.424354803396262,-4.316586035157354,-4.312021093421151,-4.209037286995766,-4.228465483241383,-4.212091103037415,-4.255889747834135
-4.457164290881167,-4.4892036681211955,-4.4413127606618055,-4.395847565782407,-4.419181538753082,-4.395182348394377,-4.485117846361061,-4.407471357280838,-4.325791443674558,-4.252084090516149,-4.286779966886757,-4.214984905980174,-4.26124311465183
-4.447083741563143,-4.4889351036749705,-4.426495635767117,-4.384676128124767,-4.402138490307749,-4.394970932435427,-4.4670123245623925,-4.409128105721937,-4.321997242961027,-4.281634582162582,-4.300257297009102,-4.225484848839846,-4.287580750821679
-4.457463049744906,-4.4479235307588,-4.412870580143852,-4.393332049100076,-4.376859663112157,-4.356014848734015,-4.375612816302697,-4.341623071506478,-4.314954095315801,-4.2809821125065755,-4.266792860540346,-4.257777913815739,-4.3111323037984395
-4.469392944440642,-4.457868005805705,-4.428862324880515,-4.402296361287904,-4.372821986370286,-4.363332741985232,-4.380347379001086,-4.373299804470884,-4.338084901711056,-4.320926181039619,-4.302108557180122,-4.291844630736716,-4.345723727824214
-4.483057873442442,-4.484216301886221,-4.447633087874824,-4.4200230088435895,-4.401999532714712,-4.394014317929049,-4.398320247091113,-4.400171316192746,-4.362831962067241,-4.390484299236976,-4.350525053912111,-4.339448428102208,-4.4003674721588375
-4.519255609208824,-4.468195720594736,-4.462091053349269,-4.472028587321285,-4.417929051981951,-4.383542043836133,-4.332445211782954,-4.34040903844496,-4.376484866869578,-4.4146483533484515,-4.353479529934702,-4.405517979367722,-4.454677296417867
-4.557952022077678,-4.493401529858369,-4.508610742459905,-4.538147479311227,-4.4386636293085875,-4.403143948020602,-4.357785807593661,-4.371628187697985,-4.43206024226024,-4.452092241410656,-4.418238205806046,-4.476013398294043,-4.511395912781222
-4.627290776327288,-4.591140379578792,-4.586500911981233,-4.594393948208824,-4.501769515766654,-4.512652613331165,-4.482873274276978,-4.5122680992956195,-4.513468840544329,-4.572923662102574,-4.537334745983151,-4.562197981754202,-4.587039946982588
-4.6855474350717605,-4.658921526225408,-4.648866310311127,-4.651635975675708,-4.565514455668307,-4.594542260626219,-4.561110816067179,-4.606902637795253,-4.5688386266670715,-4.674473030615901,-4.618597136772934,-4.659946336449798,-4.6584333229293975
-4.718345901185472,-4.711459371622675,-4.70309007312901,-4.703199158364072,-4.602025295289116,-4.644232499649036,-4.619688924284299,-4.665643171562937,-4.629959231427984,-4.731558458445756,-4.71172069736337,-4.725398105772064,-4.723694732273313
-4.763750189589189,-4.755057866376462,-4.748875541995199,-4.747090220726574,-4.660011144366184,-4.71305270896304,-4.662172064406935,-4.706569358872827,-4.696260527167135,-4.794891138455938,-4.771056829828095,-4.788690112784389,-4.797901218177066
-4.833541295542455,-4.8167226707215605,-4.808934475420349,-4.80767276227669,-4.762197749265391,-4.7909088187643505,-4.745851703877299,-4.795361014686461,-4.782059505355708,-4.904103983832411,-4.850743832759903,-4.888636570395085,-4.891281614824055
-4.8768111668822485,-4.89356725175826,-4.87905519243277,-4.868667720728556,-4.8317585370774685,-4.840620681232778,-4.829647970296511,-4.873770910162998,-4.853996025569214,-4.984327151092683,-4.96821002936043,-4.9787213827862935,-4.968714270320637
-4.920333190699305,-4.985155300893379,-4.973904104547836,-4.952350706337564,-4.909074802866352,-4.908518014257513,-4.878431687496911,-4.952175234271323,-4.937633129028569,-5.047968605765897,-5.081692249699628,-5.060828406266643,-5.085360214794623
-5.02375164293218,-5.064257883622841,-5.053163001171551,-5.055858301995428,-4.989344013039264,-4.9953161239841055,-4.974268621694143,-5.049817293576032,-5.050922616189934,-5.158750706521483,-5.1510108719815975,-5.188756110666253,-5.194103424776797
-5.1198256556487785,-5.137695942145828,-5.119998858166244,-5.151295769037031,-5.069357121011581,-5.087092551439781,-5.1125516939114535,-5.163946837117448,-5.149152349412106,-5.282996338621345,-5.2354277629898744,-5.322240985577679,-5.294366785084291
-5.199488515731945,-5.244922079635476,-5.225024298253541,-5.239675902022102,-5.164692505615187,-5.188643346543339,-5.213566515278112,-5.273082963971186,-5.254533172885769,-5.373389644746082,-5.34737782573238,-5.391816949948829,-5.41481481291955
-5.279562669932565,-5.329865502787653,-5.330090752967078,-5.349933195095094,-5.276034394470426,-5.31020917552674,-5.322797369839815,-5.382806848375271,-5.395242150183105,-5.460085893682489,-5.435595629287377,-5.479642743253525,-5.534295836121262
-5.390154464969109,-5.383586634703809,-5.396620135724769,-5.449644641807078,-5.373788648810653,-5.40286161967585,-5.428065231335609,-5.471035822140317,-5.50126486437099,-5.546626289538733,-5.502820326234851,-5.592350642281034,-5.619662459520274
-5.468176679935491,-5.477141458025224,-5.498498015575874,-5.525969381750034,-5.4650870922299735,-5.49399879221283,-5.528823271729943,-5.546405626392161,-5.578833915798706,-5.59692334188857,-5.598834439741887,-5.654904055456829,-5.692081806252822
-5.518209699411974,-5.592437256842633,-5.614977331726238,-5.599345515548319,-5.574219097139283,-5.590735083926607,-5.629593193714467,-5.645500390308951,-5.681674952943192,-5.632247506504155,-5.703508862883783,-5.689375309984335,-5.758461852971983
-5.562757703019017,-5.6355817669051085,-5.659721731577955,-5.660038763115541,-5.649144667758523,-5.660905205592474,-5.710864119254048,-5.712926312474127,-5.7544000361625285,-5.65643620752565,-5.73771016431858,-5.729341156975096,-5.776949020181739
-5.583013146216061,-5.65742642827664,-5.674690400086613,-5.6830783040671635,-5.687506319584097,-5.679818526094642,-5.7347905827006915,-5.730076147519199,-5.747772389521595,-5.64359647343758,-5.726543030489893,-5.712608154370201,-5.760760241918286
-5.5632926187399,-5.65840839147771,-5.670667056900507,-5.650742935997221,-5.687359612103642,-5.673080715895978,-5.748418554947546,-5.686362719726301,-5.728300174366876,-5.590221647919882,-5.677286290584959,-5.627077479245139,-5.7038392633652055
-5.498969137560655,-5.611166632494649,-5.612997090819616,-5.596027058339351,-5.674471785137266,-5.652527247308535,-5.735619594348492,-5.648289759895151,-5.69223853086021,-5.50407614275754,-5.586002544827477,-5.541774743198039,-5.645578245278017
-5.409865711433381,-5.522637901317194,-5.507957500971447,-5.512289558068987,-5.596472027038792,-5.562941206610134,-5.6301043745339285,-5.55236112451999,-5.585254357611857,-5.3767704932602305,-5.461148620249299,-5.409897362001956,-5.548858745792959
-5.292508240593438,-5.401590823068124,-5.3890987664160175,-5.40812052312995,-5.486346074902963,-5.469602685279005,-5.519347002133043,-5.406083856550566,-5.456123911560335,-5.21403651215317,-5.310842170204776,-5.304736620408025,-5.442000093070141
-5.145234470145798,-5.26021994663837,-5.250765704772411,-5.246049071374561,-5.342600421681752,-5.315469516529881,-5.39922356847045,-5.248105041501143,-5.292858744358714,-5.030384199862624,-5.147191052147694,-5.151585526607355,-5.287827750846851
-4.966203769061238,-5.100853313288834,-5.0839317448533,-5.05900776378463,-5.1616505266878825,-5.111112260939956,-5.2268323445300755,-5.066126314410164,-5.097187087549827,-4.8540939732399355,-4.981268045383277,-4.907058104364461,-5.085293567759437
-4.786323964100098,-4.917575382994815,-4.896019789415663,-4.8742944798095635,-4.9714491252287525,-4.907176936961179,-5.025314894532087,-4.873327214270105,-4.906273326110756,-4.676738995778075,-4.800623502176248,-4.714040396103584,-4.89789548078509
-4.617027588320602,-4.710778867313829,-4.705613855763898,-4.6819276976404005,-4.775151770461972,-4.715550655813109,-4.842794791956612,-4.6770982791219495,-4.7332494997738594,-4.5195566533339955,-4.623951150758623,-4.5593328906034,-4.724877220125858
-4.434523340979356,-4.516216003681123,-4.524866840943099,-4.479874100069301,-4.575067809363407,-4.513259404787268,-4.642317048383248,-4.500679825004972,-4.534600403644282,-4.379155967142513,-4.460118869890974,-4.359962607928563,-4.5357853025013135
-4.2523656475427405,-4.354258844758644,-4.354234891960201,-4.321998411229422,-4.416526953348745,-4.359968074069195,-4.466007818998082,-4.351767217911186,-4.381151990661579,-4.26089433183472,-4.3267692063415275,-4.239829373907679,-4.410054084322855
-4.120887882497707,-4.211391816349797,-4.203504128687126,-4.207080120582432,-4.291956895911474,-4.257718141515776,-4.317545000036276,-4.248552188763404,-4.286276865016567,-4.1680477626315255,-4.211957306014864,-4.205413242323243,-4.364101634330373
-4.0253663859694315,-4.08815721470921,-4.077539957017137,-4.098968599436413,-4.15491041231802,-4.1435613080724405,-4.179267103374173,-4.146409411733041,-4.177522320838463,-4.116383363907266,-4.125264102005315,-4.130019846370775,-4.289994536800755
-3.9266955726967643,-4.005995247402155,-3.99489958019689,-4.00969629957441,-4.056100365899207,-4.05313733640534,-4.085241066090806,-4.068495938565343,-4.080977582104345,-4.062997421753588,-4.061601361308374,-4.090691773935896,-4.2411764080502135
-3.8820050732283455,-3.970225641087751,-3.9486875020370547,-3.944137495224436,-3.9948979293991074,-3.990822480669377,-4.014757549885763,-4.027619564081621,-4.034794297278464,-4.0332724271907985,-4.040610753059612,-4.072170030479394,-4.242540398656063
-3.891080255286969,-3.9454517038762167,-3.9333446291875136,-3.93107283644711,-3.960729180607047,-3.964147846988354,-3.9867080088923643,-4.017948334603423,-4.036730341454505,-4.066591317331915,-4.053539100224162,-4.079725756490561,-4.287401447639039
-3.9037517811541096,-3.941539179935295,-3.9633469004109534,-3.9727151243922014,-3.961816860354961,-3.9724214053656857,-4.001072057534299,-4.033074505880127,-4.056497438301273,-4.113899021614173,-4.1016597450145955,-4.163241167783122,-4.354355363366973
-3.9577708418825255,-4.002717137117583,-4.04299074172695,-4.063135756004451,-4.0106606523310795,-4.044973878589769,-4.077171277786376,-4.113792784391572,-4.130992657756251,-4.220040115581524,-4.239523317191377,-4.277747205642273,-4.476149327567962
-4.088598727720243,-4.117774961180588,-4.174775561776592,-4.201510219731685,-4.116892996039173,-4.161550412802927,-4.187234363079436,-4.2597881998151115,-4.273674424463472,-4.419340074322806,-4.3985707681419735,-4.428459553922819,-4.667078874479562
-4.290553745204232,-4.311999243308863,-4.3693018534268955,-4.411132212968779,-4.283161758945315,-4.324898282761147,-4.333963380768838,-4.442085870363393,-4.454154074354719,-4.6587652522685055,-4.5907621089459,-4.675205907068474,-4.888743043516603
-4.5582626176891505,-4.592396858924295,-4.625803134178495,-4.676900144145162,-4.494683002434331,-4.570567475635581,-4.560777168859139,-4.70888557551352,-4.714045700730832,-4.943190274970677,-4.87010002758622,-4.988100753402806,-5.157205980471112
-4.921044329003206,-4.998775650850041,-5.017635862960808,-5.055154611665948,-4.819595610254371,-4.929141030430393,-4.9085182739639865,-5.092472985103234,-5.092893576254292,-5.382814157832273,-5.273016718329263,-5.37659912425515,-5.528706061589137
-5.44015279069888,-5.534011315837061,-5.568929673362954,-5.535856808599175,-5.291020025937712,-5.390234321820194,-5.356172809452621,-5.578494293596794,-5.566877639883791,-5.874692369178206,-5.734769895733184,-5.8762734600688,-5.975007877825144
-6.040498085866398,-6.153398595364093,-6.188255029918974,-6.12716403093923,-5.874022086280595,-5.933156646812829,-5.9382292983273715,-6.113105248206036,-6.123470922074322,-6.350301960121884,-6.288395179997171,-6.410520571249928,-6.434052892629417
-6.665156305488261,-6.83356659251491,-6.853491569423285,-6.813613287381636,-6.573620434995114,-6.63743152491771,-6.673860746887783,-6.776780941096281,-6.811593786880279,-6.932125362974171,-6.930005071716579,-6.92905338670552,-6.938104356408282
-7.2850307522040465,-7.463699089871111,-7.511495101662229,-7.462208287460189,-7.326428042328567,-7.365855746024159,-7.4130417044354004,-7.462936322625451,-7.482765562186331,-7.464166907215377,-7.494851894348494,-7.407893573478702,-7.384042674299856
-7.7781453025638445,-7.9408627660888875,-8.001455201744264,-7.951514484562228,-7.970567836012254,-7.95691703213223,-8.043109462614538,-7.959978482379727,-7.993256794975821,-7.761473248476379,-7.88910378791329,-7.739950145417742,-7.649832275771269
-8.05284622705041,-8.235468055657469,-8.256737286991608,-8.275532431857659,-8.44034134871398,-8.406425748773653,-8.509514159507257,-8.301725768346973,-8.403494414339367,-7.892908231436316,-8.117585084156127,-7.871912946533915,-7.744095226920791
-8.148726102527533,-8.343029657968803,-8.344288331398953,-8.406989111390203,-8.727180178985563,-8.633433465475916,-8.764099873553679,-8.491140261875353,-8.590836311878771,-7.907457815670563,-8.160569800069322,-7.835260255051205,-7.637334873903707
-8.061998106508833,-8.215664099410642,-8.221713473722478,-8.239330500585023,-8.698976115321539,-8.54570088734626,-8.727600037932756,-8.336200738777908,-8.418208737607923,-7.648944102875,-7.920574215615883,-7.584577499225288,-7.258380704376853
-7.762393211180541,-7.868619996313409,-7.847455003105016,-7.86593397262862,-8.377605804337943,-8.219249459299952,-8.41131568850771,-7.892724652991056,-8.016188992707992,-7.1792442480546335,-7.457099671741488,-7.088087253208645,-6.642736137736108
-7.267903671123632,-7.320194050413201,-7.271015988278885,-7.280197853651313,-7.826365880693011,-7.6220369238860295,-7.783529487503214,-7.269749686401095,-7.360287194526153,-6.538234179670244,-6.769153010698686,-6.413117340104097,-5.874269823894056
-6.566723580949507,-6.562940948108896,-6.517903990963018,-6.464003947361558,-6.999364665128179,-6.7418872775372805,-6.881648310329125,-6.404920429769984,-6.3974025987106105,-5.703521617817778,-5.883179431016978,-5.596680375832687,-5.001835805087985
-5.731521497509389,-5.664586634629189,-5.616124278884042,-5.532931848915999,-5.983261057011768,-5.7859741751120755,-5.852400051061601,-5.424160217232264,-5.378231107752324,-4.810926017393634,-4.93226487601128,-4.703696584991195,-4.109387263045494
-4.8205621955480416,-4.714597962219883,-4.670122264377355,-4.599390598914709,-4.955108283352903,-4.785153133006854,-4.79024817490776,-4.45831698394244,-4.406214111968473,-3.9321924910001287,-4.0097654097211235,-3.84457788692805,-3.2989519873134325
-3.928610529531183,-3.8336532501011096,-3.797584833717635,-3.721381803907286,-3.989415158060107,-3.808947394201189,-3.79744193678155,-3.561507681926893,-3.481496168276765,-3.140457531700832,-3.1842683207817832,-3.0993266607437384,-2.635435220720103
-3.1922614212524003,-3.0900147030700427,-3.0579852174937967,-2.998180789642098,-3.1537061818254895,-3.030857490830698,-3.011306192025956,-2.838439428692472,-2.7648086765846163,-2.5236478395777744,-2.550693040642509,-2.494938988157704,-2.1235069051660624
-2.6704934467378703,-2.540828625054572,-2.513831038666705,-2.494762462552382,-2.563999565528614,-2.4970680260054294,-2.476591056737542,-2.3350667133243594,-2.295415387515434,-2.120281524878179,-2.1206348462043647,-2.063229523995469,-1.7560920898904324
-1.9227527803869933,-1.8257695239818696,-1.8053706819107984,-1.7857528809414185,-1.8268317529986557,-1.7845043622859307,-1.7661564227414641,-1.6638152685747234,-1.64001833116613,-1.5258423911277514,-1.5212734218154447,-1.4866300778712613,-1.2696490382150536
-1.3200012232147458,-1.2437248560210445,-1.2249714773197602,-1.2170795185161476,-1.2307275781211187,-1.2115394960947143,-1.196789257602989,-1.1352958786814042,-1.112560880114573,-1.0420924719651332,-1.0389038060303304,-1.0184636278287367,-0.8665063517523623
