dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.039513683354278,-4.948992579221761,-4.909414429101076,-4.892896596202542,-4.897134536649491,-4.917756852755076,-4.937081289236864,-4.921892094616226,-4.8613328670458085,-4.87360533437917,-4.879657815426168,-4.844689984841205,-4.805228641116969
-5.1221807155368655,-5.075434015024513,-5.018893437779253,-5.0157842633723595,-5.001942349238897,-5.02401575836887,-5.029718863275907,-4.999280104551929,-4.953886323654916,-4.946094445219604,-4.957801361757237,-4.922906595282467,-4.890358410101692
-5.1845527768777,-5.193244741501946,-5.110137747704823,-5.134261643609609,-5.094547379972551,-5.125748267887842,-5.1044519745909165,-5.083358615734375,-5.050065520873597,-5.027250842570232,-5.041816295287555,-4.989896239262737,-4.991739284515944
-5.2597477365432495,-5.29072115754238,-5.226139444004457,-5.233715275373346,-5.186108829442117,-5.185574079030949,-5.179414827536767,-5.156846394517885,-5.119016939584429,-5.123775380718757,-5.119643813492662,-5.051364302294099,-5.063626129670882
-5.342828578707714,-5.38896449883224,-5.3224704261942515,-5.31950857461007,-5.266921114442659,-5.248984960445881,-5.226745020467069,-5.203772366297307,-5.188766558175729,-5.186955407654505,-5.152265540222732,-5.115888480937333,-5.132783600797945
-5.402796253688161,-5.515702834359683,-5.384340916727365,-5.430814662741051,-5.341546224531681,-5.347345794405067,-5.288172304235087,-5.256625978759525,-5.268950137224061,-5.227952940626812,-5.195186291945681,-5.180718553906394,-5.212059532999354
-5.449253665500073,-5.565045813611823,-5.466326269713847,-5.482439207238486,-5.4136012747440425,-5.392640406771393,-5.377807474371451,-5.326412611219047,-5.3275827629787385,-5.282175878468087,-5.258503073840643,-5.243583605357032,-5.266386217368
-5.477357315017457,-5.563403306209307,-5.531067823314146,-5.5118260738095906,-5.465407534830371,-5.418426640411287,-5.404912899372203,-5.358263279932277,-5.3683365175855675,-5.315338038752947,-5.289539151203445,-5.268676703633515,-5.307635217868888
-5.502706820744351,-5.602438543308159,-5.559498755197689,-5.563378817517827,-5.507383764802557,-5.4764343612121715,-5.4219243564136725,-5.386850152279498,-5.3825169042843015,-5.328877029332409,-5.3018842003323075,-5.2704354317708075,-5.341515632187815
-5.530588965590658,-5.62976465947117,-5.608180777039832,-5.591354587703524,-5.550317307944511,-5.517639087394667,-5.492326959770395,-5.44301493838849,-5.403253956930877,-5.387275128523418,-5.345076615244488,-5.297550539653242,-5.364810718965828
-5.52277117485292,-5.611601154978638,-5.665213234528329,-5.5888613445240996,-5.576523567320039,-5.533357699185785,-5.492459875910533,-5.45887172129215,-5.406347720170834,-5.4216893792202425,-5.375872978351282,-5.2991056339094715,-5.377838233601318
-5.498797777488613,-5.649055675488018,-5.69443394351531,-5.624460657233158,-5.671611575961704,-5.552328374703739,-5.481192878075917,-5.449659289096725,-5.421775909953209,-5.4301240621904245,-5.402570621582975,-5.277309494779229,-5.38486280642992
-5.484483009485394,-5.712012979360652,-5.7046949834379514,-5.6862857103623075,-5.713373736335911,-5.576396011450799,-5.514033159307371,-5.446958593026028,-5.42040010267312,-5.438420645654668,-5.379326826020309,-5.299407402716463,-5.392714345686824
-5.451932564014373,-5.689194185313295,-5.724096105834054,-5.680712555264119,-5.626587704667355,-5.568607272751785,-5.524619137308543,-5.432316545091936,-5.39991649730049,-5.396645827117077,-5.330372137967959,-5.29905851907925,-5.369274253218743
-5.389212597442446,-5.656265232656523,-5.7004916439342885,-5.656976175017326,-5.608332981305063,-5.528188373057816,-5.475997376741516,-5.416906541485042,-5.372877843463186,-5.319263505287114,-5.295873448688508,-5.272387760934612,-5.343755049346107
-5.3470985003904,-5.631166669317031,-5.656216933679913,-5.62646806229626,-5.599504583906378,-5.502671918865548,-5.4474608348332945,-5.397346368496409,-5.326141495760407,-5.271742178071662,-5.246176550069368,-5.242011326803685,-5.331555076196611
-5.301960646462983,-5.585168769440702,-5.6256838852049835,-5.575129161387161,-5.473372130799009,-5.461871779087096,-5.403601165957901,-5.363973327590309,-5.249732788493947,-5.227945917860086,-5.168985593167947,-5.180156645386524,-5.2888272311988205
-5.219038657960386,-5.5237897865582575,-5.569952423865447,-5.5152432723907,-5.433539241655193,-5.415622764449188,-5.340176542943505,-5.331257458213287,-5.193753092581518,-5.1864106995978885,-5.13108856791182,-5.133260103055602,-5.2401645003640285
-5.147723056442789,-5.483212651809947,-5.501619625309917,-5.49854318305603,-5.483965653625665,-5.363982512389282,-5.288444067522494,-5.253283650965649,-5.162850353936217,-5.15710187912789,-5.119170827250207,-5.097968946176438,-5.181995982264215
-5.073593457376967,-5.4095369605565455,-5.4636577951702066,-5.45017941818461,-5.433084650655156,-5.301613105196196,-5.24282066156913,-5.167840628988825,-5.089683609905093,-5.1180952833021935,-5.071220908418167,-5.041981044112732,-5.0989514040586075
-4.978568555594694,-5.318161850915834,-5.407564392593701,-5.360025802206373,-5.326776949662674,-5.239803628421766,-5.160675859948662,-5.084452082980698,-5.026574651373972,-5.030165944531592,-4.987917532973659,-4.965825513334477,-5.034616010466255
-4.896640177326816,-5.241643402942174,-5.30756402214991,-5.274889472639911,-5.236716450475791,-5.166602342155847,-5.062197523228838,-4.978313904752781,-4.953591225941653,-4.941461445680028,-4.883997605926094,-4.910132050386256,-4.959897479964155
-4.817048751784569,-5.138274156754694,-5.2260885769550836,-5.169614203588231,-5.196384680973183,-5.0858304499182685,-4.98977303070248,-4.905723856087326,-4.884677576757975,-4.887772797454329,-4.834759817506347,-4.853959434432085,-4.861790302195721
-4.7211503924179,-5.029761869196568,-5.122943538957611,-5.041955054374137,-5.086825223284121,-4.984343563172968,-4.88586741478868,-4.846140093891262,-4.806538854893882,-4.822359802490297,-4.7575700267607095,-4.783584647589549,-4.7897848932982185
-4.6483316452915515,-4.950455152504986,-5.002025899586392,-4.959687005938969,-4.946487055410717,-4.899995951728977,-4.809542911509209,-4.762489866491035,-4.749716959960881,-4.741788289054557,-4.668886186212655,-4.722122690681715,-4.73348651158355
-4.586196406598253,-4.865224496797123,-4.908460138618091,-4.8875155620883675,-4.907460787389221,-4.8202142066627065,-4.768894401882119,-4.712116767574827,-4.718062304006708,-4.700457530443794,-4.636859754159008,-4.669179097243983,-4.663141039689236
-4.516336801275975,-4.764060532041083,-4.824284325676649,-4.797890065067418,-4.84493757784756,-4.745016700052861,-4.695675767527087,-4.6672152020578554,-4.6599262700413995,-4.65120077506532,-4.590039360789399,-4.608517355333868,-4.575850568950591
-4.469621495302607,-4.690924065355785,-4.741464918733033,-4.726872897789787,-4.700732224074722,-4.664185857501008,-4.615157539488967,-4.588439713046995,-4.587260190696288,-4.5532230614350455,-4.509457218910694,-4.531846450325816,-4.514960445795101
-4.444543656366131,-4.629898893176886,-4.67932821730189,-4.6686131758319505,-4.635797992622867,-4.612336447273219,-4.582453374882897,-4.547030483879416,-4.54583431348367,-4.504233740537302,-4.4707192578007895,-4.489359530693003,-4.482997508653245
-4.422012077721547,-4.577140696763019,-4.626638508292262,-4.591484717080972,-4.608958529693303,-4.571688815946783,-4.521907736426233,-4.506992383075289,-4.507440630798106,-4.482625211487101,-4.4543336035984,-4.452928647073458,-4.4447861283399615
-4.408478099768292,-4.5308486241758095,-4.560630195963904,-4.534213299744209,-4.547295106497149,-4.5226561242765575,-4.475674617301598,-4.459176870506184,-4.460305850204071,-4.481826703247833,-4.443177138797694,-4.430842725934037,-4.451954238978385
-4.413503396344521,-4.518987343899562,-4.5393214249085645,-4.5242848627294965,-4.515094989859074,-4.504077681784537,-4.490953867618277,-4.457454128928515,-4.451050794625064,-4.463538721462146,-4.442775264121753,-4.4326922869574785,-4.461484119483089
-4.427992923874121,-4.525909100179064,-4.531470384053143,-4.512853145324994,-4.490964076231581,-4.491564690325788,-4.49122622608723,-4.462023902807038,-4.46101050100836,-4.451369707771988,-4.437080802269276,-4.436462088556811,-4.427735915873643
-4.4428413254593755,-4.524941236418681,-4.524641697052749,-4.517594572663109,-4.480242986333428,-4.490203223367774,-4.473066327160171,-4.471836011708439,-4.468566511914549,-4.476752091125315,-4.443351826328058,-4.4494289926928845,-4.427838228109425
-4.466425406228143,-4.529895354182093,-4.520691824369971,-4.521812024029617,-4.479669029549377,-4.505002080412511,-4.49178396868191,-4.506011256542229,-4.486048318573802,-4.484789823306489,-4.457198565805607,-4.455713557652348,-4.439878760449876
-4.502781851784204,-4.556154120097522,-4.537887110681209,-4.527101239815988,-4.49872592579373,-4.522244611613467,-4.514129258822573,-4.532754302362275,-4.511575823834864,-4.50584694949535,-4.476325127429693,-4.467386171538533,-4.44390534137882
-4.554872462466733,-4.578724534737387,-4.564836428235895,-4.56183520111366,-4.527902830787667,-4.536410246500884,-4.5466202786429335,-4.541972376590815,-4.52863842574302,-4.555449437352855,-4.519769401904119,-4.489700570848152,-4.495892264069892
-4.605236543425986,-4.615601125786219,-4.59435779978735,-4.617799283454434,-4.569063581156297,-4.574029204502114,-4.627773413983249,-4.587221315872364,-4.573479735311975,-4.600217813526962,-4.614297852915996,-4.537565693389769,-4.564974359827471
-4.650464431409688,-4.677003370680916,-4.650205098232721,-4.653729744512515,-4.634006294442736,-4.629638128499812,-4.691883067466813,-4.649600170990556,-4.629296612608482,-4.644240954076122,-4.688445477185553,-4.597057485330487,-4.632293657488714
-4.713571970229032,-4.727509876376996,-4.714735279191672,-4.714058449797562,-4.692613890034613,-4.708300469346359,-4.718728490903607,-4.678734555044173,-4.6593077293462954,-4.712279237020977,-4.705081211291395,-4.645812449128818,-4.717460078689413
-4.783383567239801,-4.774816942396569,-4.769399151961534,-4.775541202443788,-4.739822465760494,-4.772541071350093,-4.7519362819610365,-4.729663702445771,-4.734785497042475,-4.751324512223215,-4.751397786444653,-4.71405606872836,-4.745692218227549
-4.825428804929345,-4.829558873538869,-4.813654771070819,-4.810542085770362,-4.7871983127500215,-4.824127687676139,-4.819681138604378,-4.805680162221966,-4.822533337476409,-4.807780947534934,-4.840347928535781,-4.799007671643727,-4.780047546087957
-4.878192429683653,-4.892845162808502,-4.885079747897845,-4.858999777623907,-4.846699031792215,-4.900406109155188,-4.859264016227701,-4.85291745692704,-4.870180552081737,-4.897140542047769,-4.887872315845917,-4.844294685825392,-4.874810027582871
-4.961151941978625,-4.948758083376555,-4.950888093231265,-4.914896666116095,-4.934485577289394,-5.010958994030057,-4.9293555903520065,-4.9372793949082965,-4.966659244386085,-4.996513767449494,-4.943114746151165,-4.9264139879068525,-4.99312314122189
-5.036728260409072,-5.042775887629234,-5.015670343753391,-5.008908284558987,-5.0127643675654525,-5.062486298839701,-5.044525197870744,-5.047833631365634,-5.068289974243501,-5.098586158114344,-5.075171142593732,-5.046837222456728,-5.068960270429042
-5.118839093730441,-5.160549793824351,-5.131246827597216,-5.141200901125058,-5.0941437200485185,-5.107886971875945,-5.1358136734236215,-5.145216116232348,-5.149936337628875,-5.1808567533991665,-5.16674045734589,-5.143392694248709,-5.157079602996265
-5.207163057907443,-5.263441107433389,-5.259468955787208,-5.254387650188903,-5.186354900694721,-5.212661966517609,-5.2238596942576745,-5.254135224766316,-5.240690896284022,-5.288034193752404,-5.2380970171778864,-5.2283557916003245,-5.284713169787489
-5.304914242676154,-5.34596355831524,-5.33569585526154,-5.338881433993075,-5.291380516063595,-5.310506193330034,-5.343139323945235,-5.372901219795128,-5.3551531012895675,-5.388312281372697,-5.357148645755234,-5.352035884522945,-5.387027560994364
-5.394722847716947,-5.439079391954005,-5.426916876671391,-5.453261189389415,-5.41001819613144,-5.394561740920858,-5.472073984191298,-5.466118282686577,-5.4648995818000685,-5.491898445398985,-5.491873395502799,-5.478535267405411,-5.481559823107398
-5.455610458262118,-5.532871814467458,-5.54702646435247,-5.554954155996947,-5.504908715909318,-5.496859737791002,-5.5577880077606325,-5.5471711567119835,-5.570941264889258,-5.573370300764157,-5.582741865110913,-5.548318347600173,-5.593454402487418
-5.488926781710665,-5.589232159886478,-5.603785890402653,-5.605034285982069,-5.609074069015912,-5.626154753630159,-5.662784896615565,-5.629157986221594,-5.652950391364198,-5.6482047630127745,-5.693526612776273,-5.643676177614748,-5.712154382622392
-5.504813525389263,-5.633402683234891,-5.6362337018497755,-5.653422207033731,-5.749729125562936,-5.73884252570436,-5.735054442978833,-5.70679841102313,-5.736807691246302,-5.721707720945941,-5.78902258512214,-5.767233201274754,-5.790243355509481
-5.490713958188442,-5.668352550099986,-5.710871518219318,-5.715567682404196,-5.814767160420275,-5.7859626624518405,-5.734037928398528,-5.750202261787075,-5.786489936275151,-5.750821123612937,-5.769407378386209,-5.8050989833694455,-5.836242727969778
-5.4500122515362905,-5.674109442483492,-5.739539511205751,-5.740875158707943,-5.757240278656602,-5.739034817927675,-5.705377585461449,-5.7127821639510925,-5.726328432993287,-5.706227649761008,-5.726011257903744,-5.736370459323794,-5.810203445502291
-5.378697261248453,-5.631959426095657,-5.7077812235680225,-5.706311452258797,-5.745395652791572,-5.707908931206624,-5.664424410516368,-5.662738295290233,-5.677203907429471,-5.630317326400965,-5.664997717372355,-5.7072585208688285,-5.760477845247482
-5.277201070505976,-5.56667056530927,-5.657161092948376,-5.647498065258862,-5.687132755119655,-5.625244411023255,-5.57646738004224,-5.580971432726031,-5.588386883030918,-5.537899138056926,-5.540323578158743,-5.622112814979483,-5.694658209030178
-5.167534197783414,-5.452147367783423,-5.54340733247034,-5.526700458601036,-5.514456538609995,-5.461882205880386,-5.481374374295825,-5.44387571563955,-5.426984836669442,-5.405259472913579,-5.447427723102493,-5.442088919791522,-5.575959018016941
-5.016803336770938,-5.294286273832461,-5.379092568894524,-5.362026062140644,-5.3567710058500015,-5.309827674526257,-5.320037157651765,-5.253239906017933,-5.243740232759479,-5.257025551395446,-5.297961741752255,-5.294072698942836,-5.439637141409322
-4.843327318210004,-5.119609507841302,-5.202722922630012,-5.1851700260425195,-5.213158386276857,-5.152035754889437,-5.084380507481499,-5.059609135756241,-5.074386729622685,-5.063069321085274,-5.059432328909586,-5.14798901611606,-5.270842203652283
-4.6695823626273665,-4.912122435408595,-5.010089826652296,-4.983327068961382,-5.019447125250799,-4.943809519015036,-4.884707354193216,-4.875101546769728,-4.887150939362491,-4.876998365603742,-4.878344084623839,-4.943895073614716,-5.07581419487639
-4.492755036317973,-4.712167796502584,-4.806722829103879,-4.771200446299045,-4.803627435358781,-4.7366575291159085,-4.68123634757342,-4.673616583617331,-4.681758003963457,-4.716986529072491,-4.693670388420907,-4.737583149950772,-4.879756613880613
-4.323645653500003,-4.548332085408199,-4.612706997901418,-4.605045124293801,-4.623985583048171,-4.555696324872622,-4.458040653772315,-4.4950240547758575,-4.509384685979478,-4.52782467721604,-4.454215718308516,-4.561497265580132,-4.70697532940159
-4.17635607142756,-4.383415971751709,-4.4341307660045715,-4.440606950405749,-4.45814457410277,-4.37219893360606,-4.318777818879693,-4.3517623151147635,-4.355167787350536,-4.3483933559301935,-4.311990104074551,-4.379356726112449,-4.5504004137982665
-4.11422674749694,-4.243030147819201,-4.265386033808497,-4.267050971159776,-4.300575445827491,-4.220588637034209,-4.23921948722259,-4.249253429297,-4.236295038250285,-4.239873931507023,-4.264695767171145,-4.247116829146219,-4.429086186373539
-4.024564007944218,-4.134990337496075,-4.128958473687982,-4.135683358179918,-4.187960071951526,-4.127953358660472,-4.161600967885956,-4.155589795797565,-4.144268062258593,-4.160869344985105,-4.18596681067754,-4.173487241991142,-4.346851882997401
-3.9092938677659275,-4.0331241257674835,-4.059377820163564,-4.0534952407329605,-4.110018879186692,-4.064330955644209,-4.094101622578311,-4.067693539914572,-4.064987388984449,-4.095955603543001,-4.11327646384616,-4.120326493293538,-4.272321488285511
-3.8761258340024667,-3.9558835326105712,-4.02129408245032,-4.0080579261582985,-4.028993674018068,-4.003098947625813,-4.011435864395875,-4.007235171481456,-4.025641258982387,-4.057132024046514,-4.076687633678317,-4.082742299835909,-4.234653318308832
-3.8734451763544984,-3.9425780339154346,-3.9785430617670814,-3.980485572179674,-3.9954905834208576,-3.984556216423566,-3.995292579032861,-4.015697739356735,-4.050920574175571,-4.06729846776302,-4.105844961377866,-4.099056265216864,-4.2411152740838665
-3.8495585207095164,-3.9693823361618286,-3.9945282833713653,-3.988500493502765,-4.000838953920077,-4.02498358186336,-4.029432797524058,-4.053373438366046,-4.0911472460652405,-4.112287735551303,-4.15557746976944,-4.137581735945907,-4.276537999459337
-3.940614030817189,-4.019678283220094,-4.057765757274763,-4.0609086269101,-4.053220305036971,-4.137572681005376,-4.096596323431674,-4.143228398815651,-4.1703875450032335,-4.212844499095622,-4.231616868790146,-4.21642806479889,-4.390452909011419
-4.137559565187511,-4.159428863539846,-4.150692182072085,-4.195126293653878,-4.163267149996777,-4.269172901483646,-4.26369088457991,-4.314825055528718,-4.345401581903487,-4.390564606455757,-4.398445953782768,-4.4001196840644266,-4.5774910024430655
-4.348592596365272,-4.395737294188972,-4.341925882728901,-4.371459689127379,-4.346902039104927,-4.456960367572463,-4.506950307152383,-4.523486749294865,-4.589947655329571,-4.634391206646953,-4.657188820561072,-4.6385525320507615,-4.790837262857214
-4.6451767043794705,-4.682299976958934,-4.64836455187678,-4.664990077135546,-4.60367934517478,-4.76329264769525,-4.817447884325718,-4.808758033527087,-4.937449959168006,-4.973516997794519,-5.003791162026655,-4.939910697877327,-5.09091072566967
-5.041868034626354,-5.062200721632264,-5.048476500341691,-5.080566840345829,-4.996599400290864,-5.188632933598652,-5.256919410623578,-5.2732677463394,-5.3832260171624835,-5.4604217954045575,-5.4618148583335255,-5.406157796139562,-5.526483056408519
-5.564128608157283,-5.643201464378144,-5.581750052115652,-5.609855505890796,-5.555760075070703,-5.737793561983873,-5.82820747574418,-5.892616617903526,-5.936426901746562,-6.077433732245105,-6.04163417697225,-6.032035088091469,-6.059750736952647
-6.144376486635595,-6.3181518943381905,-6.2540239965963265,-6.263671028165126,-6.217341059758866,-6.381055232063593,-6.456902752093264,-6.521467621923408,-6.6038681743141785,-6.695704868135927,-6.705227222850907,-6.661062263325825,-6.638521589084464
-6.782494620873511,-6.947892505348354,-6.9473353803806095,-6.960055647700457,-6.9608547508192204,-7.081158963588928,-7.138317884489606,-7.190564453133762,-7.295898947538249,-7.33873483080303,-7.365421533815589,-7.326144869833212,-7.254158403362729
-7.306355227311693,-7.560125754503677,-7.601707043629749,-7.602250154823446,-7.738776471530125,-7.757990867557421,-7.783739083878737,-7.863527930829115,-7.921613087744993,-7.940780767056958,-7.957422202578288,-8.00300338250943,-7.820468078478475
-7.641747187109984,-8.049779053197733,-8.138714839404708,-8.130655352096918,-8.299752231812311,-8.229700376143082,-8.20908046732063,-8.274580968688703,-8.32413710653118,-8.297416812818788,-8.325149357055887,-8.41894113218112,-8.160782584578644
-7.831607619854557,-8.277368216256917,-8.448029003800471,-8.453206512950892,-8.521146966055385,-8.389895109673699,-8.3811057835035,-8.381808520494374,-8.45856321357379,-8.376430575733627,-8.418833835732116,-8.520683392068682,-8.226876660167957
-7.837847254290774,-8.279814698077718,-8.498334467169919,-8.492098510136454,-8.557010911196095,-8.3651038204714,-8.352324118417872,-8.34269078530351,-8.390295331848483,-8.273422800428545,-8.301734878682119,-8.42812261224811,-8.072590387282942
-7.615710115859135,-8.07850786743105,-8.301544848788508,-8.279523214102232,-8.370696657460893,-8.138094181143675,-8.071598528087973,-8.047664330275115,-8.036680399355728,-7.924577168048008,-7.901111427897221,-8.07435686530108,-7.6342131712845696
-7.262548459128141,-7.635018048524069,-7.842187199342375,-7.821909713790505,-7.839432201920442,-7.64866160642313,-7.493499891960619,-7.452873051127241,-7.3998931940409305,-7.288130443234779,-7.219207526824294,-7.399330705046428,-6.94939872916948
-6.763245524949152,-6.99333724286924,-7.148496083236455,-7.110673356877324,-7.115957529507446,-6.892049172500992,-6.751373482603866,-6.684430736785046,-6.604020492064229,-6.478350684859312,-6.374636079324095,-6.531035983624259,-6.067158521763014
-6.040643697738703,-6.177295068180737,-6.292352615830026,-6.2308622490710555,-6.289566332216411,-5.9835340311594605,-5.891759795732216,-5.795116443300818,-5.691627614696508,-5.5596322070158575,-5.462069884417891,-5.565783461740466,-5.078646902755807
-5.2332707435590615,-5.236202499961808,-5.320563057963647,-5.2773984542698065,-5.326625368586267,-5.049243749351887,-4.940239311123137,-4.85245917457154,-4.712983286638328,-4.60467255925914,-4.5040766628126185,-4.576358932410177,-4.141017113704427
-4.3868994577957245,-4.325206277731948,-4.359887451945711,-4.335122124129454,-4.33763910804553,-4.117149479638011,-4.020042969563823,-3.950448126232083,-3.7965555306086536,-3.7101962520504594,-3.6111271321851564,-3.66242722837329,-3.3012780231270353
-3.5902102293266083,-3.508830780015678,-3.5191134311160766,-3.4959994957276086,-3.4561618301935657,-3.2564526312246516,-3.2360368144946867,-3.152765805874015,-3.0007110672811157,-2.958478691702006,-2.873889824478411,-2.905344224135565,-2.5776289828519134
-2.9208978900979323,-2.818216066868089,-2.8309986130446374,-2.820031652867139,-2.7702727489996093,-2.630753378164111,-2.617266929721482,-2.5369839997428354,-2.4161129300865287,-2.3865525136963837,-2.339928244341417,-2.3635493734500286,-2.079749717222536
-2.4220252695482793,-2.326451607403947,-2.3285837718605458,-2.3229526684534623,-2.280497836836997,-2.226322804349962,-2.1699111231937342,-2.1150810262758886,-2.042734852577972,-1.9928603059684473,-1.9752386815584533,-1.9998112587664914,-1.7734605423777652
-1.7374050549236,-1.6794902210838978,-1.6753542521434421,-1.6640791215389732,-1.6366250555407458,-1.6069752944326723,-1.5593164402898834,-1.5228588674421637,-1.4741546906868386,-1.4405866652244814,-1.4263139195268983,-1.4519738634779338,-1.271229175256589
-1.1831496885971848,-1.1482881047331166,-1.1515513836672846,-1.1398541245602125,-1.112338708895074,-1.0973879349583604,-1.0671951786132459,-1.0434749372672167,-1.009187397166464,-0.9922254617194092,-0.9907362557933495,-1.0133234591734712,-0.8764725061861651
