dQ_dV_01,dQ_dV_03,dQ_dV_05,dQ_dV_07,dQ_dV_09,dQ_dV_11,dQ_dV_13,dQ_dV_15,dQ_dV_17,dQ_dV_19,dQ_dV_21,dQ_dV_23,dQ_dV_25
-5.161097531407723,-5.069288149064977,-5.070781870461542,-5.053977579525991,-5.0379178725955525,-5.080016875518226,-5.072875973303343,-5.078451340132291,-5.012798674360313,-5.01908296297496,-5.010109730391827,-4.981098875202713,-4.965718915254115
-5.231760740936631,-5.150408397748947,-5.149119614544384,-5.150360182803746,-5.128889463870957,-5.151193956883219,-5.160429877020971,-5.142751705285809,-5.094064367245852,-5.069672736072892,-5.090407790279631,-5.020456912153867,-5.057811345166527
-5.319793705530544,-5.23739087096414,-5.22704836149111,-5.217040017091143,-5.225622081034243,-5.226840239163204,-5.2272844543440495,-5.205716823028752,-5.177113098934729,-5.146948363780712,-5.185487984479806,-5.100479175926512,-5.139960729755962
-5.393065602401441,-5.322232349000826,-5.309630210196531,-5.286357223131148,-5.297771888720877,-5.284211097975533,-5.2675547951467365,-5.2504423514336,-5.225842981581797,-5.228769082877955,-5.2342869090068636,-5.186637400251431,-5.19487447639005
-5.500663748262247,-5.3929892460622515,-5.381287179606096,-5.36481581484731,-5.356653197255321,-5.326233100927305,-5.306277816759598,-5.2873469002156535,-5.280038295532023,-5.259390589583887,-5.274005511814204,-5.223926256053175,-5.278163588339004
-5.570411660215382,-5.4682753330308,-5.441152007846745,-5.439475126933433,-5.430961648773627,-5.392683037280016,-5.355105551968138,-5.340195238849276,-5.335080312249705,-5.304151102488839,-5.329803802268509,-5.265568270396727,-5.350544521176176
-5.592129688482913,-5.545089456354793,-5.498727828285547,-5.481705442587236,-5.4822523439554125,-5.443716617712801,-5.383433846762541,-5.372150509697116,-5.362056943825906,-5.3434522934055,-5.367375450604607,-5.306120855836485,-5.373612460178032
-5.645410057827126,-5.582494158120989,-5.536081340018768,-5.506263033170558,-5.50484755346846,-5.46666692155685,-5.408473347387162,-5.3873591647055035,-5.3815774456884355,-5.362700085715818,-5.361100992056965,-5.32939545459393,-5.405411726979714
-5.691865678344897,-5.61371965962947,-5.558953322348652,-5.531247426534413,-5.528684030651852,-5.478016033240641,-5.439920443060368,-5.391474223400201,-5.393512642347253,-5.366233598816496,-5.354192002501663,-5.3260502333026185,-5.4401496814982755
-5.676893782092639,-5.637573487099684,-5.567139094165248,-5.56033596118819,-5.5411125696916494,-5.479067731006666,-5.452984096942776,-5.37932542931469,-5.382861714655979,-5.3668525809047765,-5.3548151944643685,-5.319274747084393,-5.42351775511815
-5.673380383189562,-5.624088451951473,-5.5629010579268146,-5.567298183774068,-5.522031803449614,-5.482630196258606,-5.445181664294285,-5.367886644464023,-5.373194245473331,-5.36081609907638,-5.3224226631804195,-5.304481273624464,-5.408925954946921
-5.726888566242979,-5.627385370148471,-5.530911502441768,-5.549150312644651,-5.52651980428102,-5.499436487502999,-5.4514583755900965,-5.3908770070619765,-5.392413379571513,-5.368039481541723,-5.288346358164325,-5.268309155689025,-5.444151505521359
-5.734365450496381,-5.634236140402431,-5.510761245697211,-5.536498109039059,-5.536340275430167,-5.476988467888543,-5.452509829937497,-5.368544832717868,-5.377041431408844,-5.350899168501292,-5.275574832921398,-5.244666508968589,-5.429394929784655
-5.699520236356057,-5.595841569434527,-5.49959341536117,-5.515155880302053,-5.5009380468595515,-5.434075195582761,-5.392927594491613,-5.303237259539889,-5.337200387032817,-5.2875297605247,-5.23711893531505,-5.211167775022641,-5.3507512755254085
-5.671382459438463,-5.560366376257338,-5.478493425629558,-5.457831345895142,-5.459896789400318,-5.403700009852775,-5.331518908013305,-5.252250380757516,-5.2939767883325315,-5.23667587949999,-5.163776613193397,-5.144837610487867,-5.301635213586536
-5.63419639543402,-5.541403877280868,-5.451958058946087,-5.38559918210126,-5.443269157660882,-5.343518868534949,-5.293235278362732,-5.199156675776141,-5.242683458667239,-5.193504258978596,-5.102682500041504,-5.102299390595795,-5.245533357066199
-5.563543842087608,-5.483630826438446,-5.4150233559650935,-5.346367774655449,-5.383621776622329,-5.244816777059538,-5.221400229842761,-5.112922530490056,-5.161830727554497,-5.092812683790857,-5.02602834096026,-5.057883379018222,-5.137977443010341
-5.506162053417944,-5.408229629933732,-5.341784119049181,-5.293330154680053,-5.295556489417618,-5.189494266512838,-5.137037546276662,-5.045865688621513,-5.092880434527519,-5.003614098880769,-4.951946413315722,-4.972318260364728,-5.063827198195367
-5.458560244315379,-5.358765051135669,-5.249106979011248,-5.2144649433577115,-5.241172661074336,-5.168519303034635,-5.0929080416333985,-4.9998458993179895,-5.027533529731722,-4.95463839615544,-4.887674732669087,-4.891292399805053,-5.029168015763605
-5.348423403199849,-5.298329263015786,-5.174682647266048,-5.1467560685609675,-5.17998849774092,-5.093235976985284,-5.042090946322787,-4.940524858239104,-4.944129957455272,-4.886155423011184,-4.817665710571527,-4.827263584118373,-4.95973484304086
-5.238480579679413,-5.204563217806465,-5.066307870166731,-5.0715308222615185,-5.095459361099393,-5.004721223101512,-4.9534942956490795,-4.861548868761156,-4.87818896050369,-4.804994754025228,-4.750399689580218,-4.75731346893333,-4.886332212777825
-5.175040489454899,-5.106209074234716,-4.990223538372402,-4.975926698916949,-5.0176199278349145,-4.942643510915536,-4.87028082098276,-4.771306325489496,-4.804267938342497,-4.737406644553215,-4.692599017025265,-4.691551225962105,-4.819406771054503
-5.072537163349431,-5.026567078014449,-4.94329062053264,-4.896022565974147,-4.958451111930521,-4.858300815891153,-4.7979772424559375,-4.700943808245893,-4.73057449795869,-4.678676610794156,-4.622985659936063,-4.627161077518298,-4.744436174392769
-4.955463003295517,-4.936429310608531,-4.857699853035632,-4.815427152065757,-4.8899252257971,-4.7492912397471345,-4.7216404317524,-4.632151764583359,-4.660775429953458,-4.606410489871183,-4.559612758453187,-4.5620854786054394,-4.6736614489547605
-4.891500969636935,-4.841894492523182,-4.761301782823869,-4.742869044574303,-4.805234188405017,-4.678920188440089,-4.646827916155292,-4.5537479709543165,-4.598646814582315,-4.532020096890602,-4.517975790106147,-4.499990746564561,-4.599079606065663
-4.840703859613092,-4.771671214698694,-4.703679200530371,-4.666059885016608,-4.710230374388846,-4.627153272984419,-4.5864896012420395,-4.495525026145237,-4.537399464418963,-4.471910801766313,-4.46754033601041,-4.441259575864314,-4.534201006606725
-4.756511276343327,-4.699379542695022,-4.633640919216891,-4.59340305362561,-4.630641522646016,-4.562994360504025,-4.5379086779074225,-4.450258631796714,-4.4824177300775325,-4.4350216058689735,-4.399639326172303,-4.378256703638289,-4.481638067605298
-4.668612385709566,-4.629034242393567,-4.555251463054844,-4.543812011313031,-4.561549134046658,-4.511011378145031,-4.4874185977477,-4.419012783433425,-4.431490434771536,-4.3932644369987885,-4.359617054854192,-4.340815821890908,-4.432600429265142
-4.618644495832177,-4.579073686584747,-4.51294040718725,-4.505354218491687,-4.503467269566954,-4.477838956763254,-4.452292111561093,-4.39953667850205,-4.40767379523623,-4.363621524917255,-4.354372369608047,-4.347418376724142,-4.393921925851816
-4.572179297210004,-4.5352525118227955,-4.480624663939016,-4.466955973842307,-4.469423632796065,-4.445606980200478,-4.427397223870287,-4.374497254977342,-4.382125459866967,-4.341932102951342,-4.333285463086213,-4.3374690723811575,-4.371763674580222
-4.529517086255345,-4.500226170070169,-4.462679628784008,-4.4477987443757,-4.45389275750851,-4.418831158345212,-4.410412400798907,-4.374803083452707,-4.363509590769979,-4.327987207959058,-4.343940693257804,-4.317007484171092,-4.370338897647111
-4.521174354218596,-4.4836925055291035,-4.455570228079267,-4.458760109305797,-4.448698462498391,-4.414881194724307,-4.402750852603742,-4.37765822275378,-4.371844920568179,-4.340107071915156,-4.364218535992615,-4.341012992789672,-4.374481117467525
-4.52295528495074,-4.488454590668249,-4.456590297064707,-4.458408961961243,-4.454642454996497,-4.431393966367847,-4.40336923947371,-4.368630673255274,-4.380606687528467,-4.35632605456625,-4.3671593094110275,-4.371275871663204,-4.380315591483566
-4.522814967038874,-4.492501752931924,-4.46348615377159,-4.45358203098279,-4.460134169380086,-4.453298837147207,-4.41433382649168,-4.387917285885544,-4.395786600029732,-4.386205384641392,-4.378108201893548,-4.3774392797947606,-4.406787737651922
-4.545214373963381,-4.501997189646125,-4.475828883547615,-4.469827612968936,-4.467155359539174,-4.472237371020571,-4.444421688071839,-4.42477814633205,-4.430215390359388,-4.441870160176058,-4.417909928798855,-4.406230174205149,-4.441923930016361
-4.577514800169633,-4.523419547352171,-4.500492504587709,-4.510912505410868,-4.499061458369301,-4.505024563393232,-4.481183972339818,-4.469537438773273,-4.472593382864801,-4.489130782438071,-4.467730694061987,-4.487568836077753,-4.462317643299077
-4.581110879504655,-4.561347779099929,-4.537233579644305,-4.54559303342864,-4.514618848695801,-4.527303229993141,-4.49565037934907,-4.526837100736367,-4.506455611807514,-4.530942617366049,-4.530602225649182,-4.543582609444246,-4.486824349986779
-4.6071576002950625,-4.600098523880911,-4.58522234582598,-4.57720454465836,-4.551175109067561,-4.5723593321096585,-4.532621446951407,-4.574277970944968,-4.574358098684837,-4.58216631086396,-4.589981430004582,-4.563246938932026,-4.573719276704589
-4.677934208474171,-4.639304376270485,-4.644161634791169,-4.643061988065563,-4.6237353612841625,-4.646830596570727,-4.622201467062905,-4.637295612729429,-4.628152759297382,-4.642300136041559,-4.652749712616424,-4.615417379285856,-4.63987137356296
-4.7154099127711735,-4.689150637528684,-4.696668992135187,-4.7019966260977695,-4.669579709395089,-4.69365444066658,-4.662700765371113,-4.705398990868838,-4.6629117858215015,-4.7078822837727845,-4.709824938450117,-4.696632018004936,-4.655574609416374
-4.754331026867783,-4.731958781391746,-4.740280467885822,-4.7386909112447775,-4.705222090426929,-4.736350244365616,-4.705830804928143,-4.74664258576764,-4.747617388205177,-4.759644412545243,-4.754468294728785,-4.746034903356,-4.722534230308821
-4.830084540654639,-4.782340211973329,-4.793624996343073,-4.792953330304702,-4.783317325797393,-4.80782137072539,-4.819071990400678,-4.812452160528776,-4.84095631099841,-4.830635065224655,-4.819471328343584,-4.800685959774242,-4.8048872975590005
-4.887710768472272,-4.840516520053152,-4.857174944838346,-4.8658513310432,-4.848344814941746,-4.867244924567061,-4.889151692242994,-4.903682357874212,-4.874909460091075,-4.911761542016055,-4.886562647834043,-4.897697592120914,-4.83728037031481
-4.943902828805543,-4.897696370352728,-4.921965684501271,-4.934370128441043,-4.893458605040684,-4.90921754842035,-4.921132287334121,-4.977604282797822,-4.9548638124326745,-4.970034679138141,-4.95412756954554,-4.983852680985748,-4.8996776287380674
-5.020034089682463,-4.978111799463955,-5.004334219501749,-5.020546751417754,-4.98386517806153,-5.0036326852007535,-5.018329375061384,-5.064207145346197,-5.0644445469648876,-5.050573094287936,-5.061492736240782,-5.070413548128374,-5.021997038572775
-5.109415460498514,-5.075136916768708,-5.1126205253605574,-5.129610224569655,-5.081794816717675,-5.112133800404189,-5.129109893086806,-5.160256483895577,-5.12324987456062,-5.171908007835967,-5.16370354345381,-5.165837453797585,-5.1124376883711475
-5.198484281622899,-5.163535788014281,-5.1916625071776314,-5.2117625262482274,-5.172831179540666,-5.213162234289936,-5.201825211318314,-5.25784240246745,-5.2130352112047635,-5.285171557066824,-5.255901184416741,-5.291742853134492,-5.214999954431642
-5.305922928305432,-5.262737044362317,-5.270442959970911,-5.3091404415605385,-5.264445893470986,-5.320528375342159,-5.310911747329653,-5.342097238859745,-5.341477030199503,-5.376854179710162,-5.369238578106822,-5.377362897563839,-5.344387631149016
-5.395847939264522,-5.378699705546654,-5.380683623227174,-5.416155910126301,-5.37365722598947,-5.441383726868896,-5.431190840440716,-5.433216118668279,-5.448229177285455,-5.486264803503205,-5.487891099623585,-5.462526778260201,-5.481929101914664
-5.469037402153342,-5.479912949399045,-5.477638130273455,-5.487666659096894,-5.487575698906847,-5.520964605128837,-5.502430515549898,-5.528534988883914,-5.540424078189915,-5.571175642495318,-5.569462835605771,-5.556569352107363,-5.5768262466548855
-5.552869135943411,-5.564954940295369,-5.537523727746902,-5.535945483818041,-5.594161006474699,-5.582727948384266,-5.572937028503878,-5.595821633097589,-5.62090141007352,-5.626248689564657,-5.617194645349458,-5.6206194550605355,-5.657317061315026
-5.627016801784749,-5.621910375545611,-5.596943569235399,-5.581927709768227,-5.676540059645205,-5.651729707002392,-5.642763264087254,-5.656288366294854,-5.678508866793481,-5.666868055813092,-5.678866469307676,-5.669450043568913,-5.725959330367911
-5.6460810538900805,-5.656205421920775,-5.635971261106403,-5.61111060202868,-5.700882813932496,-5.654069706043918,-5.659620073983991,-5.660971922200137,-5.6919530080453775,-5.667716895900901,-5.6941418567554,-5.691633630349824,-5.736159613398823
-5.633330726170367,-5.64710432995046,-5.609904240751163,-5.583010786529702,-5.691623303842483,-5.611768450856386,-5.63758459111672,-5.598056756580309,-5.65138903103832,-5.623134368775425,-5.6469442973832065,-5.662788407496109,-5.71053975247757
-5.6235000738823295,-5.591277084766916,-5.551517855230734,-5.538465238011645,-5.6413718224306795,-5.5721588234437744,-5.6061459048576125,-5.523498029041128,-5.58712004480407,-5.548935490572776,-5.5618204152027175,-5.581418383617819,-5.6798251373264
-5.535769691545304,-5.523541786914058,-5.468014700547909,-5.469040127538432,-5.5294265473672946,-5.4872716955567,-5.506661846716222,-5.419283780472347,-5.4681708861718965,-5.42772780158027,-5.4464946059044,-5.469667171741711,-5.607367559222737
-5.451713945560869,-5.409599758263675,-5.355557588612377,-5.345019725706268,-5.396770422292474,-5.343676638719918,-5.358887778485777,-5.241827436921609,-5.3003799057433305,-5.271826332325947,-5.285219047085648,-5.301892856947174,-5.470540190109191
-5.313517589428122,-5.262558482788731,-5.202292463090237,-5.189709457633546,-5.2665454489537895,-5.193990644881626,-5.203634181541629,-5.086376176618141,-5.140057458378914,-5.126186819618331,-5.118474437980036,-5.139381142592606,-5.335190608746854
-5.086636774738066,-5.112978387560451,-5.027723886050698,-5.0371053763806115,-5.091467423667012,-5.023307041011332,-5.00744617746338,-4.940582940290727,-4.970276581318029,-4.949639497493769,-4.925206463490204,-4.969396183424564,-5.15999008281751
-4.887985888187288,-4.933027957667707,-4.844927129195275,-4.848786507128404,-4.890504155695877,-4.835512430888382,-4.809373667025446,-4.735353429792999,-4.775482131601368,-4.750389856857069,-4.74986161885918,-4.77403937272102,-4.971526537097441
-4.703010516492379,-4.72385666061883,-4.656873379352433,-4.638963834150976,-4.70655956445221,-4.641756694957161,-4.631562417916817,-4.550394290952548,-4.607522529582525,-4.575670084644045,-4.587277993030137,-4.586742874281592,-4.792295990551094
-4.4756925526071205,-4.538411197684241,-4.476702528495122,-4.471187664832167,-4.521707393410748,-4.464625746151151,-4.453705652302048,-4.391599730099284,-4.454499061074191,-4.3993358808281755,-4.410329432845413,-4.42136648588363,-4.6326243231075015
-4.311195698120906,-4.363287798618564,-4.317396718425172,-4.303312683442659,-4.357556210344905,-4.293542705608792,-4.3020713432965865,-4.248760899333499,-4.286719293408657,-4.242312042310963,-4.259395837131823,-4.271941130358354,-4.462302427006162
-4.2130566959846565,-4.199845187783043,-4.2224632987374155,-4.165225328816547,-4.213274989615735,-4.147858575150659,-4.184108553620348,-4.1299306797670825,-4.161807349581517,-4.1431437354618055,-4.153374743308063,-4.161175073805157,-4.322258427093644
-4.095547876586123,-4.08359913099232,-4.094777921759974,-4.061401733872884,-4.094031858031431,-4.061586855243101,-4.075114711025156,-4.04022730088206,-4.08781453975937,-4.057826919853889,-4.080516750005285,-4.108851062957846,-4.247088051103958
-4.005339738905068,-4.002830958136405,-3.969202880574091,-3.983640049527401,-4.004307573557048,-3.9878569138647126,-3.986854425239412,-3.960852703232061,-4.007851818838728,-3.9910269810705366,-4.012688771608106,-4.042041406681508,-4.175934287435027
-3.9301364709814495,-3.9501315207833585,-3.926466703343013,-3.9424970263104453,-3.9445291678048964,-3.9287893162815637,-3.9512341108204057,-3.9351523287482477,-3.950003251890881,-3.9651445190696384,-3.9749304915690065,-3.9860852683967214,-4.138188520483938
-3.9096121758553224,-3.9192346893345658,-3.90325965805061,-3.9189926676456612,-3.9163607526988744,-3.9358543553761978,-3.9394536430357534,-3.943913512612163,-3.962623314128685,-3.973561384209424,-3.994498243800071,-3.9951095832038575,-4.169874016735334
-3.9390984301547234,-3.9142943972954245,-3.876938575031994,-3.90671446230024,-3.9306592978780914,-3.9656373130689038,-3.9649554146681627,-3.973571253322393,-3.9868866366409277,-4.014846505268146,-4.039031241763836,-4.010225097864671,-4.215343309305008
-4.000666096876599,-3.949313350605798,-3.947124362123299,-3.9668097151144384,-3.9896965886609967,-4.009610235509257,-4.04908311987961,-4.063726235706274,-4.051108785681592,-4.103303350633237,-4.095394260528834,-4.069438294403616,-4.27222271146684
-4.113996961800034,-4.042330955150854,-4.100816737279605,-4.09865846735387,-4.09410702239698,-4.131312307402725,-4.1708444791850985,-4.210080437022967,-4.205771125388019,-4.252217018781384,-4.2365603851759515,-4.246138583714821,-4.408271179011559
-4.287580420459659,-4.208525549768074,-4.264083830636494,-4.288309246201526,-4.262234863980691,-4.329953186215277,-4.355225216292171,-4.408832047371722,-4.414414925468856,-4.461308291610695,-4.472812445420004,-4.477573454255463,-4.601404193608554
-4.527431293945419,-4.445121662051273,-4.505881190096725,-4.551253778552945,-4.520906083814895,-4.602041076058269,-4.630172978278435,-4.704260801509525,-4.69615007090785,-4.7663136677625095,-4.7806235970343085,-4.768137823300256,-4.847848837206498
-4.909670746917944,-4.799438303330878,-4.877333716131074,-4.913836780657076,-4.866562132421693,-4.973734606448338,-5.016556616713291,-5.132840580455744,-5.101308855990487,-5.180014302777273,-5.189125853079036,-5.185651659307515,-5.202389885467728
-5.420718812188714,-5.297206358581888,-5.393806798292556,-5.408977797378701,-5.333557099253778,-5.470447729604707,-5.527941265323115,-5.634589946948445,-5.609988733986114,-5.684293803135182,-5.693580476922714,-5.686441688588282,-5.664441138167083
-6.002521969704315,-5.886728960787236,-5.995981427363066,-5.992462032460562,-5.966466213125972,-6.1117305855390756,-6.122292849939782,-6.209759148144812,-6.171085844145731,-6.230097963246171,-6.242916793599158,-6.222158221416949,-6.181939388562151
-6.683108231540441,-6.52972179154794,-6.544247883922134,-6.6085919318412,-6.631981431611914,-6.758583034413775,-6.7443590165795,-6.830665525891044,-6.7726103425920225,-6.819156513725255,-6.823156724928167,-6.8311970000822235,-6.750721402346992
-7.33747635143755,-7.206942569340908,-7.152651132115487,-7.210370107180065,-7.25019274878488,-7.290571961499599,-7.342745489894242,-7.350680732813496,-7.352418269975829,-7.369852626947496,-7.34955667683787,-7.381282653346396,-7.30664595139648
-7.787674616116392,-7.771577473276122,-7.738508195602531,-7.709251176567442,-7.773381954504791,-7.724509309364778,-7.794836304658985,-7.685099504180302,-7.7659235999374765,-7.723891885603743,-7.699726421371947,-7.729275557818999,-7.698484506439408
-8.024202121965963,-8.130543954898076,-8.03619531514235,-8.004646813634357,-8.098175398775906,-7.980848233993146,-8.020776920254027,-7.872187288997045,-7.9748714412340025,-7.878336335305205,-7.861682074936324,-7.905257830813898,-7.882692930812538
-8.112221970006114,-8.295069756228987,-8.11897096961051,-8.09118745038058,-8.1980850112867,-8.022938230722644,-8.063118673116865,-7.87286342885119,-8.030583229605174,-7.887788109643632,-7.8804122555954255,-7.931920813861867,-7.9015196458851245
-7.988814925717701,-8.25594516958971,-8.126364259572707,-7.986872352711775,-8.12504902294313,-7.8812237213825735,-7.910588829606693,-7.6494289714233075,-7.868442085595526,-7.691331615214323,-7.686702353424773,-7.711416620946458,-7.67261999953092
-7.640957382803648,-7.966375301713729,-7.842658689630124,-7.687682333191852,-7.825881636766743,-7.591264182242991,-7.5444964606442975,-7.265129461618737,-7.45997891171738,-7.27822736910543,-7.25277269569992,-7.271241250433613,-7.166889182717921
-7.127105341857348,-7.441464312123387,-7.219297288778873,-7.168980211445134,-7.298538966333859,-7.096098701810499,-6.98037100008821,-6.720327654030844,-6.872977665686058,-6.691688933143018,-6.661302507816129,-6.695364420842111,-6.493638441745743
-6.442442158276116,-6.723841730577224,-6.5062246925534115,-6.458783954165677,-6.59688890063016,-6.375261310370071,-6.2433948612946635,-6.001325475244965,-6.132263757890819,-5.952348994046709,-5.928929886144403,-5.933429031279249,-5.687656382600251
-5.60337379557275,-5.850303438312489,-5.675937668497255,-5.62734691398315,-5.715994557782723,-5.505791905145446,-5.406810191818189,-5.1815570799866615,-5.263717842441603,-5.122681869265363,-5.073285370475071,-5.053173889673353,-4.783001924310254
-4.693849327352465,-4.905618658911493,-4.7637727108388255,-4.7299833125252535,-4.775933460462519,-4.610338624396595,-4.5299834782268915,-4.335896096211104,-4.375702707456243,-4.255325836544031,-4.192806588258406,-4.178962547067917,-3.88785254711415
-3.8442452844098867,-3.991826337854337,-3.892820702491971,-3.8643011971421926,-3.8911363597244453,-3.762549878168477,-3.6924131960932454,-3.541622465246403,-3.5584928787493335,-3.434318449759507,-3.402068719572657,-3.3946105149436345,-3.1094323395775594
-3.1188771453716813,-3.2150774016672976,-3.154776677734338,-3.130968473641851,-3.1612518955431863,-3.0537441878055374,-2.988604098109043,-2.877890835505164,-2.8811545330667645,-2.7818255824183735,-2.759563552419728,-2.74493084504387,-2.511795197978055
-2.58211661131961,-2.62876337309965,-2.5906776667390523,-2.5808951279763646,-2.6538601895620673,-2.5851110443944187,-2.4845590531592205,-2.3885184527528747,-2.3805414736285835,-2.3254371133170912,-2.2901769587022835,-2.275588479583286,-2.0985074531735095
-1.859430632020066,-1.8756070494620547,-1.8524644853391403,-1.8482015425546185,-1.9235127213278387,-1.8747132309569146,-1.7883489856874049,-1.7168999055311451,-1.7022940594555074,-1.6676416174295978,-1.6478204646954926,-1.638422552292512,-1.5122820039513518
-1.267982599665272,-1.2729906417792376,-1.2605855946432336,-1.258536245979712,-1.3248927667328685,-1.2943293572633352,-1.2197175396601345,-1.1735920850215034,-1.1624239451670444,-1.1368216282487784,-1.1285771567210812,-1.1196592552141404,-1.0486838199978166
